[06:20:01 AM]  Login : [Beri] 1.999.343.701 [Ruby] 1.999.750.392
[03:25:36 PM]  Mua Súng thần công 2 -500000 beri
[03:25:37 PM]  Mua Súng thần công 2 -500000 beri
[03:25:37 PM]  Mua Súng thần công 2 -500000 beri
[03:25:38 PM]  Mua Súng thần công 2 -500000 beri
[03:25:41 PM]  Mua Súng thần công 2 -500000 beri
[03:25:41 PM]  Mua Súng thần công 2 -500000 beri
[03:25:42 PM]  Mua Súng thần công 2 -500000 beri
[03:25:42 PM]  Mua Súng thần công 2 -500000 beri
[03:25:45 PM]  Mua Súng thần công 2 -500000 beri
[03:27:26 PM]  Logout : [Beri] 1.955.980.291 [Ruby] 1.999.591.097
[09:12:43 PM]  Login : [Beri] 1.955.980.291 [Ruby] 1.999.591.097
[09:14:49 PM]  Đục lỗ Súng thần công 2 -50 ruby
[09:14:50 PM]  Đục lỗ Súng thần công 2 -100 ruby
[09:14:52 PM]  Đục lỗ Súng thần công 2 -150 ruby
[09:14:54 PM]  Đục lỗ Súng thần công 2 -200 ruby
[09:14:57 PM]  Đục lỗ Súng thần công 2 -250 ruby
[09:14:59 PM]  Đục lỗ Súng thần công 2 -300 ruby
[09:15:00 PM]  Đục lỗ Súng thần công 2 -350 ruby
[09:15:17 PM]  Khảm ngọc lên -> Súng thần công 2 -400 ruby
[09:15:24 PM]  Khảm ngọc lên -> Súng thần công 2 -400 ruby
[09:15:26 PM]  Khảm ngọc lên -> Súng thần công 2 -400 ruby
[09:15:29 PM]  Khảm ngọc lên -> Súng thần công 2 -400 ruby
[09:15:31 PM]  Khảm ngọc lên -> Súng thần công 2 -400 ruby
[09:15:32 PM]  Khảm ngọc lên -> Súng thần công 2 -400 ruby
[09:15:36 PM]  Khảm ngọc lên -> Súng thần công 2 -400 ruby
[09:16:11 PM]  Mua Súng thần công 2 -500000 beri
[09:16:11 PM]  Mua Súng thần công 2 -500000 beri
[09:16:12 PM]  Mua Súng thần công 2 -500000 beri
[09:16:12 PM]  Mua Súng thần công 2 -500000 beri
[09:16:12 PM]  Mua Súng thần công 2 -500000 beri
[09:16:16 PM]  Mua Súng thần công 2 -500000 beri
[09:16:16 PM]  Mua Súng thần công 2 -500000 beri
[09:16:17 PM]  Mua Súng thần công 2 -500000 beri
[09:16:17 PM]  Mua Súng thần công 2 -500000 beri
[09:16:18 PM]  Mua Súng thần công 2 -500000 beri
[09:16:18 PM]  Mua Súng thần công 2 -500000 beri
[09:16:18 PM]  Mua Súng thần công 2 -500000 beri
[09:16:21 PM]  Mua Súng thần công 2 -500000 beri
[09:16:22 PM]  Mua Súng thần công 2 -500000 beri
[09:16:22 PM]  Mua Súng thần công 2 -500000 beri
[09:16:22 PM]  Mua Súng thần công 2 -500000 beri
[09:16:23 PM]  Mua Súng thần công 2 -500000 beri
[09:16:23 PM]  Mua Súng thần công 2 -500000 beri
[09:17:14 PM]  Mua Súng thần công 2 -500000 beri
[09:17:15 PM]  Mua Súng thần công 2 -500000 beri
[09:17:15 PM]  Mua Súng thần công 2 -500000 beri
[09:17:16 PM]  Mua Súng thần công 2 -500000 beri
[09:17:16 PM]  Mua Súng thần công 2 -500000 beri
[09:17:16 PM]  Mua Súng thần công 2 -500000 beri
[09:17:17 PM]  Mua Súng thần công 2 -500000 beri
[09:17:17 PM]  Mua Súng thần công 2 -500000 beri
[09:17:18 PM]  Mua Súng thần công 2 -500000 beri
[09:17:18 PM]  Mua Súng thần công 2 -500000 beri
[09:17:18 PM]  Mua Súng thần công 2 -500000 beri
[09:17:19 PM]  Mua Súng thần công 2 -500000 beri
[09:17:19 PM]  Mua Súng thần công 2 -500000 beri
[09:17:20 PM]  Mua Súng thần công 2 -500000 beri
[09:17:20 PM]  Mua Súng thần công 2 -500000 beri
[09:17:20 PM]  Mua Súng thần công 2 -500000 beri
[09:17:21 PM]  Mua Súng thần công 2 -500000 beri
[09:17:21 PM]  Mua Súng thần công 2 -500000 beri
[09:17:26 PM]  Mua Súng thần công 2 -500000 beri
[09:17:27 PM]  Mua Súng thần công 2 -500000 beri
[09:20:27 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:27 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:27 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:27 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:27 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:27 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:28 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:28 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:28 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:28 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:28 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:31 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:31 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:31 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:31 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:31 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:32 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:32 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:32 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:32 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:32 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:32 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:33 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:33 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:33 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:33 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:33 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:34 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:34 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:34 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:34 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:34 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:34 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:34 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:35 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:35 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:35 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:35 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:35 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:36 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:36 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:36 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:36 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:36 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:37 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:37 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:37 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:37 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:37 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:37 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:37 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:37 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:38 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:38 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:38 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:38 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:38 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:38 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:39 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:39 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:39 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:39 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:39 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:39 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:39 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:40 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:40 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:40 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:40 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:40 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:40 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:40 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:41 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:41 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:41 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:41 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:41 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:41 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:42 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:42 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:42 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:42 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:42 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:42 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:43 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:43 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:43 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:43 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:43 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:43 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:43 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:43 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:44 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:44 PM]  Mua Cơm hộp hải tặc -0 beri
[09:20:48 PM]  Mua Quả Conache -0 beri
[09:20:49 PM]  Mua Quả Conache -0 beri
[09:20:49 PM]  Mua Quả Conache -0 beri
[09:20:49 PM]  Mua Quả Conache -0 beri
[09:20:49 PM]  Mua Quả Conache -0 beri
[09:20:49 PM]  Mua Quả Conache -0 beri
[09:20:49 PM]  Mua Quả Conache -0 beri
[09:20:49 PM]  Mua Quả Conache -0 beri
[09:20:49 PM]  Mua Quả Conache -0 beri
[09:20:50 PM]  Mua Quả Conache -0 beri
[09:20:50 PM]  Mua Quả Conache -0 beri
[09:20:50 PM]  Mua Quả Conache -0 beri
[09:20:50 PM]  Mua Quả Conache -0 beri
[09:20:50 PM]  Mua Quả Conache -0 beri
[09:20:50 PM]  Mua Quả Conache -0 beri
[09:20:51 PM]  Mua Quả Conache -0 beri
[09:20:51 PM]  Mua Quả Conache -0 beri
[09:20:51 PM]  Mua Quả Conache -0 beri
[09:20:51 PM]  Mua Quả Conache -0 beri
[09:20:51 PM]  Mua Quả Conache -0 beri
[09:20:51 PM]  Mua Quả Conache -0 beri
[09:20:51 PM]  Mua Quả Conache -0 beri
[09:20:51 PM]  Mua Quả Conache -0 beri
[09:20:52 PM]  Mua Quả Conache -0 beri
[09:20:52 PM]  Mua Quả Conache -0 beri
[09:20:52 PM]  Mua Quả Conache -0 beri
[09:20:52 PM]  Mua Quả Conache -0 beri
[09:20:52 PM]  Mua Quả Conache -0 beri
[09:20:52 PM]  Mua Quả Conache -0 beri
[09:20:53 PM]  Mua Quả Conache -0 beri
[09:20:53 PM]  Mua Quả Conache -0 beri
[09:20:53 PM]  Mua Quả Conache -0 beri
[09:20:53 PM]  Mua Quả Conache -0 beri
[09:20:53 PM]  Mua Quả Conache -0 beri
[09:20:53 PM]  Mua Quả Conache -0 beri
[09:20:53 PM]  Mua Quả Conache -0 beri
[09:20:54 PM]  Mua Quả Conache -0 beri
[09:20:54 PM]  Mua Quả Conache -0 beri
[09:20:54 PM]  Mua Quả Conache -0 beri
[09:20:54 PM]  Mua Quả Conache -0 beri
[09:20:54 PM]  Mua Quả Conache -0 beri
[09:20:54 PM]  Mua Quả Conache -0 beri
[09:20:55 PM]  Mua Quả Conache -0 beri
[09:20:55 PM]  Mua Quả Conache -0 beri
[09:20:55 PM]  Mua Quả Conache -0 beri
[09:20:55 PM]  Mua Quả Conache -0 beri
[09:20:55 PM]  Mua Quả Conache -0 beri
[09:20:56 PM]  Mua Quả Conache -0 beri
[09:20:56 PM]  Mua Quả Conache -0 beri
[09:20:56 PM]  Mua Quả Conache -0 beri
[09:20:56 PM]  Mua Quả Conache -0 beri
[09:20:56 PM]  Mua Quả Conache -0 beri
[09:20:56 PM]  Mua Quả Conache -0 beri
[09:20:57 PM]  Mua Quả Conache -0 beri
[09:20:57 PM]  Mua Quả Conache -0 beri
[09:20:57 PM]  Mua Quả Conache -0 beri
[09:20:57 PM]  Mua Quả Conache -0 beri
[09:20:57 PM]  Mua Quả Conache -0 beri
[09:20:58 PM]  Mua Quả Conache -0 beri
[09:20:58 PM]  Mua Quả Conache -0 beri
[09:20:58 PM]  Mua Quả Conache -0 beri
[09:20:58 PM]  Mua Quả Conache -0 beri
[09:20:58 PM]  Mua Quả Conache -0 beri
[09:20:58 PM]  Mua Quả Conache -0 beri
[09:20:59 PM]  Mua Quả Conache -0 beri
[09:20:59 PM]  Mua Quả Conache -0 beri
[09:20:59 PM]  Mua Quả Conache -0 beri
[09:20:59 PM]  Mua Quả Conache -0 beri
[09:20:59 PM]  Mua Quả Conache -0 beri
[09:20:59 PM]  Mua Quả Conache -0 beri
[09:21:00 PM]  Mua Quả Conache -0 beri
[09:21:00 PM]  Mua Quả Conache -0 beri
[09:21:00 PM]  Mua Quả Conache -0 beri
[09:21:00 PM]  Mua Quả Conache -0 beri
[09:21:00 PM]  Mua Quả Conache -0 beri
[09:21:00 PM]  Mua Quả Conache -0 beri
[09:21:00 PM]  Mua Quả Conache -0 beri
[09:21:00 PM]  Mua Quả Conache -0 beri
[09:21:01 PM]  Mua Quả Conache -0 beri
[09:21:01 PM]  Mua Quả Conache -0 beri
[09:21:49 PM]  Mua Súng nguyền rủa 2 -500000 beri
[09:21:49 PM]  Mua Súng nguyền rủa 2 -500000 beri
[09:21:49 PM]  Mua Súng nguyền rủa 2 -500000 beri
[09:21:50 PM]  Mua Súng nguyền rủa 2 -500000 beri
[09:22:09 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:09 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:09 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:10 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:10 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:10 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:11 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:11 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:11 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:12 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:12 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:13 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:13 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:13 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:14 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:14 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:14 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:15 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:15 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:15 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:16 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:22:16 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:23:32 PM]  Mua Súng thần công 2 -500000 beri
[09:23:32 PM]  Mua Súng thần công 2 -500000 beri
[09:23:33 PM]  Mua Súng thần công 2 -500000 beri
[09:23:33 PM]  Mua Súng thần công 2 -500000 beri
[09:23:33 PM]  Mua Súng thần công 2 -500000 beri
[09:23:34 PM]  Mua Súng thần công 2 -500000 beri
[09:23:34 PM]  Mua Súng thần công 2 -500000 beri
[09:23:35 PM]  Mua Súng thần công 2 -500000 beri
[09:23:35 PM]  Mua Súng thần công 2 -500000 beri
[09:23:35 PM]  Mua Súng thần công 2 -500000 beri
[09:23:36 PM]  Mua Súng thần công 2 -500000 beri
[09:23:36 PM]  Mua Súng thần công 2 -500000 beri
[09:23:36 PM]  Mua Súng thần công 2 -500000 beri
[09:23:37 PM]  Mua Súng thần công 2 -500000 beri
[09:23:37 PM]  Mua Súng thần công 2 -500000 beri
[09:23:38 PM]  Mua Súng thần công 2 -500000 beri
[09:23:38 PM]  Mua Súng thần công 2 -500000 beri
[09:23:38 PM]  Mua Súng thần công 2 -500000 beri
[09:23:39 PM]  Mua Súng thần công 2 -500000 beri
[09:23:39 PM]  Mua Súng thần công 2 -500000 beri
[09:23:39 PM]  Mua Súng thần công 2 -500000 beri
[09:23:40 PM]  Mua Súng thần công 2 -500000 beri
[09:23:40 PM]  Mua Súng thần công 2 -500000 beri
[09:25:37 PM]  Mua minh vương -5000 ruby
[09:25:42 PM]  Mua Súng thần công 2 -500000 beri
[09:25:43 PM]  Mua Súng thần công 2 -500000 beri
[09:25:43 PM]  Mua Súng thần công 2 -500000 beri
[09:25:43 PM]  Mua Súng thần công 2 -500000 beri
[09:25:44 PM]  Mua Súng thần công 2 -500000 beri
[09:25:44 PM]  Mua Súng thần công 2 -500000 beri
[09:25:45 PM]  Mua Súng thần công 2 -500000 beri
[09:25:45 PM]  Mua Súng thần công 2 -500000 beri
[09:25:46 PM]  Mua Súng thần công 2 -500000 beri
[09:25:46 PM]  Mua Súng thần công 2 -500000 beri
[09:25:46 PM]  Mua Súng thần công 2 -500000 beri
[09:25:47 PM]  Mua Súng thần công 2 -500000 beri
[09:25:47 PM]  Mua Súng thần công 2 -500000 beri
[09:25:48 PM]  Mua Súng thần công 2 -500000 beri
[09:25:48 PM]  Mua Súng thần công 2 -500000 beri
[09:25:48 PM]  Mua Súng thần công 2 -500000 beri
[09:25:49 PM]  Mua Súng thần công 2 -500000 beri
[09:25:49 PM]  Mua Súng thần công 2 -500000 beri
[09:25:49 PM]  Mua Súng thần công 2 -500000 beri
[09:25:50 PM]  Mua Súng thần công 2 -500000 beri
[09:25:50 PM]  Mua Súng thần công 2 -500000 beri
[09:25:51 PM]  Mua Súng thần công 2 -500000 beri
[09:25:51 PM]  Mua Súng thần công 2 -500000 beri
[09:25:51 PM]  Mua Súng thần công 2 -500000 beri
[09:26:33 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:33 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:34 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:34 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:34 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:35 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:35 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:35 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:36 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:36 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:36 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:37 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:37 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:38 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:38 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:38 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:39 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:39 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:39 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:40 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:40 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:40 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:41 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:26:41 PM]  Mua Mũ len thần bí 2 -500000 beri
[09:30:09 PM]  Cường hóa item Mũ len thần bí 2 -3000 beri
[09:30:09 PM]  Cường hóa item Mũ len thần bí 2 -3000 beri
[09:30:11 PM]  Cường hóa item Mũ len thần bí 2 -4000 beri
[09:30:11 PM]  Cường hóa item Mũ len thần bí 2 -4000 beri
[09:30:13 PM]  Cường hóa item Mũ len thần bí 2 -4000 beri
[09:30:13 PM]  Cường hóa item Mũ len thần bí 2 -6000 beri
[09:30:14 PM]  Cường hóa item Mũ len thần bí 2 -6000 beri
[09:30:14 PM]  Cường hóa item Mũ len thần bí 2 -6000 beri
[09:30:16 PM]  Cường hóa item Mũ len thần bí 2 -8000 beri
[09:30:16 PM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[09:32:12 PM]  Logout : [Beri] 1.888.426.286 [Ruby] 1.999.581.502
