[12:57:04 AM]  Login : [Beri] 1.947.825.681 [Ruby] 1.999.817.170
[01:22:46 AM]  Mua Bột cường hóa -20 ruby
[01:22:46 AM]  Mua Bột cường hóa -20 ruby
[01:22:46 AM]  Mua Bột cường hóa -20 ruby
[01:22:46 AM]  Mua Bột cường hóa -20 ruby
[01:22:47 AM]  Mua Bột cường hóa -20 ruby
[01:22:47 AM]  Mua Bột cường hóa -20 ruby
[01:22:47 AM]  Mua Bột cường hóa -20 ruby
[01:22:47 AM]  Mua Bột cường hóa -20 ruby
[01:22:47 AM]  Mua Bột cường hóa -20 ruby
[01:22:47 AM]  Mua Bột cường hóa -20 ruby
[01:22:47 AM]  Mua Bột cường hóa -20 ruby
[01:22:47 AM]  Mua Bột cường hóa -20 ruby
[01:22:47 AM]  Mua Bột cường hóa -20 ruby
[01:22:47 AM]  Mua Bột cường hóa -20 ruby
[01:22:47 AM]  Mua Bột cường hóa -20 ruby
[01:22:48 AM]  Mua Bột cường hóa -20 ruby
[01:22:48 AM]  Mua Bột cường hóa -20 ruby
[01:22:48 AM]  Mua Bột cường hóa -20 ruby
[01:22:48 AM]  Mua Bột cường hóa -20 ruby
[01:22:48 AM]  Mua Bột cường hóa -20 ruby
[01:22:48 AM]  Mua Bột cường hóa -20 ruby
[01:22:48 AM]  Mua Bột cường hóa -20 ruby
[01:22:48 AM]  Mua Bột cường hóa -20 ruby
[01:22:48 AM]  Mua Bột cường hóa -20 ruby
[01:22:48 AM]  Mua Bột cường hóa -20 ruby
[01:22:48 AM]  Mua Bột cường hóa -20 ruby
[01:22:48 AM]  Mua Bột cường hóa -20 ruby
[01:22:48 AM]  Mua Bột cường hóa -20 ruby
[01:22:49 AM]  Mua Bột cường hóa -20 ruby
[01:22:49 AM]  Mua Bột cường hóa -20 ruby
[01:22:49 AM]  Mua Bột cường hóa -20 ruby
[01:22:49 AM]  Mua Bột cường hóa -20 ruby
[01:22:49 AM]  Mua Bột cường hóa -20 ruby
[01:22:49 AM]  Mua Bột cường hóa -20 ruby
[01:22:49 AM]  Mua Bột cường hóa -20 ruby
[01:22:49 AM]  Mua Bột cường hóa -20 ruby
[01:22:49 AM]  Mua Bột cường hóa -20 ruby
[01:22:49 AM]  Mua Bột cường hóa -20 ruby
[01:22:49 AM]  Mua Bột cường hóa -20 ruby
[01:22:50 AM]  Mua Bột cường hóa -20 ruby
[01:22:50 AM]  Mua Bột cường hóa -20 ruby
[01:23:34 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:23:36 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:23:38 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:23:42 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:23:44 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:23:47 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:23:50 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:24:06 AM]  Mua Búa siêu cấp -40 ruby
[01:24:12 AM]  Đục lỗ Mũ sọc tím 2 -50 ruby
[01:24:14 AM]  Đục lỗ Mũ sọc tím 2 -100 ruby
[01:24:16 AM]  Đục lỗ Mũ sọc tím 2 -150 ruby
[01:24:19 AM]  Đục lỗ Mũ sọc tím 2 -200 ruby
[01:24:21 AM]  Đục lỗ Mũ sọc tím 2 -250 ruby
[01:24:24 AM]  Đục lỗ Mũ sọc tím 2 -300 ruby
[01:24:26 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[01:24:28 AM]  Đục lỗ Mũ sọc tím 2 -50 ruby
[01:24:30 AM]  Đục lỗ Mũ sọc tím 2 -100 ruby
[01:24:32 AM]  Đục lỗ Mũ sọc tím 2 -150 ruby
[01:24:34 AM]  Đục lỗ Mũ sọc tím 2 -200 ruby
[01:24:36 AM]  Đục lỗ Mũ sọc tím 2 -250 ruby
[01:24:40 AM]  Đục lỗ Mũ sọc tím 2 -300 ruby
[01:24:42 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[01:25:03 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:25:06 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:25:08 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:25:14 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:25:16 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:25:19 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:25:22 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:25:29 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:25:35 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:25:37 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:25:40 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:25:42 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:25:45 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:25:48 AM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[01:29:26 AM]  Đục lỗ Quả tim -50 ruby
[01:29:37 AM]  Đục lỗ Quả tim -50 ruby
[01:29:40 AM]  Đục lỗ Quả tim -100 ruby
[01:29:42 AM]  Đục lỗ Quả tim -150 ruby
[01:29:44 AM]  Đục lỗ Quả tim -200 ruby
[01:29:47 AM]  Đục lỗ Quả tim -250 ruby
[01:29:49 AM]  Đục lỗ Quả tim -300 ruby
[01:29:52 AM]  Đục lỗ Quả tim -350 ruby
[01:30:14 AM]  Mua Thạch anh - Saphia siêu cấp -10 ruby
[01:30:14 AM]  Mua Thạch anh - Saphia siêu cấp -2 ruby
[01:30:15 AM]  Mua Thạch anh - Saphia siêu cấp -2 ruby
[01:30:37 AM]  Mua Topaz - Saphia siêu cấp -2 ruby
[01:30:39 AM]  Mua Ruby - Saphia siêu cấp -2 ruby
[01:39:32 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:32 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:33 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:33 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:33 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:33 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:33 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:33 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:33 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:34 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:34 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:34 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:34 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:34 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:35 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:35 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:35 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:35 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:35 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:35 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:36 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:36 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:36 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:36 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:36 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:36 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:37 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:37 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:37 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:37 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:37 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:37 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:38 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:38 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:38 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:38 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:38 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:39 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:39 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:39 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:39 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:39 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:39 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:40 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:40 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:40 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:40 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:40 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:41 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:41 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:41 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:41 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:41 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:42 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:42 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:42 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:42 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:42 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:42 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:43 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:43 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:43 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:43 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:43 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:44 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:44 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:44 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:44 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:44 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:45 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:45 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:45 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:45 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:45 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:46 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:46 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:46 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:46 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:46 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:46 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:47 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:47 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:47 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:47 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:47 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:48 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:48 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:48 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:48 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:48 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:49 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:49 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:49 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:49 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:49 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:50 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:50 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:50 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:50 AM]  Mua Cơm hộp hải tặc -0 beri
[01:39:50 AM]  Mua Cơm hộp hải tặc -0 beri
[01:42:05 AM]  Nhặt +9702 beri
[01:43:53 AM]  Nhặt +16632 beri
[01:43:54 AM]  Nhặt +2673 beri
[01:44:03 AM]  Nhặt +2574 beri
[01:44:16 AM]  Nhặt +18909 beri
[01:44:17 AM]  Nhặt +19008 beri
[01:44:29 AM]  Nhặt +10692 beri
[01:44:31 AM]  Nhặt +12276 beri
[01:44:40 AM]  Nhặt +12870 beri
[01:44:49 AM]  Nhặt +16830 beri
[01:44:51 AM]  Nhặt +14256 beri
[01:44:52 AM]  Nhặt +13068 beri
[01:45:05 AM]  Nhặt +18711 beri
[01:45:06 AM]  Nhặt +9306 beri
[01:45:14 AM]  Nhặt +17820 beri
[01:45:18 AM]  Nhặt +19701 beri
[01:45:35 AM]  Nhặt +1485 beri
[01:45:44 AM]  Nhặt +13860 beri
[01:46:07 AM]  Nhặt +7920 beri
[01:46:11 AM]  Nhặt +11088 beri
[01:46:28 AM]  Nhặt +18711 beri
[01:46:30 AM]  Nhặt +6831 beri
[01:46:34 AM]  Nhặt +18117 beri
[01:46:37 AM]  Nhặt +12969 beri
[01:46:39 AM]  Nhặt +6336 beri
[01:47:00 AM]  Nhặt +6039 beri
[01:47:03 AM]  Nhặt +12771 beri
[01:47:12 AM]  Nhặt +11187 beri
[01:47:15 AM]  Nhặt +15939 beri
[02:09:40 AM]  Logout : [Beri] 1.948.075.952 [Ruby] 1.999.798.342
[12:32:05 PM]  Login : [Beri] 1.948.075.952 [Ruby] 1.999.798.342
[12:49:15 PM]  Logout : [Beri] 1.948.075.952 [Ruby] 1.999.798.342
[04:47:18 PM]  Login : [Beri] 1.948.075.952 [Ruby] 1.999.798.342
[04:50:06 PM]  Chat KTG mất -5 ruby
[04:50:54 PM]  Chat KTG mất -5 ruby
[04:51:53 PM]  Mua Quả Conache -0 beri
[04:51:54 PM]  Mua Quả Conache -0 beri
[04:51:55 PM]  Mua Quả Conache -0 beri
[04:51:55 PM]  Mua Quả Conache -0 beri
[04:51:56 PM]  Mua Quả Conache -0 beri
[04:51:56 PM]  Mua Quả Conache -0 beri
[04:51:56 PM]  Mua Quả Conache -0 beri
[04:51:56 PM]  Mua Quả Conache -0 beri
[04:51:56 PM]  Mua Quả Conache -0 beri
[04:51:57 PM]  Mua Quả Conache -0 beri
[04:51:57 PM]  Mua Quả Conache -0 beri
[04:51:57 PM]  Mua Quả Conache -0 beri
[04:51:58 PM]  Mua Quả Conache -0 beri
[04:51:58 PM]  Mua Quả Conache -0 beri
[04:51:58 PM]  Mua Quả Conache -0 beri
[04:51:58 PM]  Mua Quả Conache -0 beri
[04:51:58 PM]  Mua Quả Conache -0 beri
[04:51:58 PM]  Mua Quả Conache -0 beri
[04:51:59 PM]  Mua Quả Conache -0 beri
[04:51:59 PM]  Mua Quả Conache -0 beri
[04:51:59 PM]  Mua Quả Conache -0 beri
[04:51:59 PM]  Mua Quả Conache -0 beri
[04:51:59 PM]  Mua Quả Conache -0 beri
[04:51:59 PM]  Mua Quả Conache -0 beri
[04:52:00 PM]  Mua Quả Conache -0 beri
[04:52:00 PM]  Mua Quả Conache -0 beri
[04:52:01 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:02 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:02 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:02 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:02 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:02 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:02 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:03 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:03 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:03 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:03 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:03 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:03 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:04 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:04 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:04 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:04 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:04 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:05 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:05 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:05 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:05 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:05 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:06 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:06 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:06 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:06 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:06 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:06 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:07 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:07 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:07 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:07 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:07 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:07 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:08 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:08 PM]  Mua Cơm hộp hải tặc -0 beri
[04:52:08 PM]  Mua Cơm hộp hải tặc -0 beri
[04:53:15 PM]  Chat KTG mất -5 ruby
[04:54:13 PM]  Chat KTG mất -5 ruby
