[02:38:06 AM]  Login : [Beri] 2.000.001.920 [Ruby] 1.499.968.513
[02:56:43 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:43 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:44 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:44 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:44 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:45 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:45 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:45 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:45 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:46 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:46 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:46 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:46 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:47 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:47 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:47 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:48 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:48 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:49 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:49 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:49 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:50 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:50 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:50 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:50 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:51 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:51 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:51 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:51 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:52 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:52 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:53 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:53 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:53 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:53 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:54 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:54 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:54 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:54 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:55 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:55 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:55 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:55 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:56 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:56 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:56 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:56 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:57 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:57 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:57 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:57 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:58 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:58 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:58 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:58 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:59 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:59 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:56:59 AM]  Mua Cẩm thạch cấp 1 -40 ruby
[02:57:17 AM]  Hợp đá khảm -> Cẩm thạch cấp 2 -50 ruby
[02:57:23 AM]  Hợp đá khảm -> Cẩm thạch cấp 3 -50 ruby
[02:57:28 AM]  Hợp đá khảm -> Cẩm thạch cấp 4 -50 ruby
[02:57:34 AM]  Hợp đá khảm -> Cẩm thạch cấp 5 -50 ruby
[02:57:40 AM]  Hợp đá khảm -> Cẩm thạch cấp 6 -50 ruby
[02:58:51 AM]  Đục lỗ Dây chuyền 1 Lv30 -50 ruby
[02:58:56 AM]  Đục lỗ Dây chuyền 1 Lv30 -50 ruby
[02:58:59 AM]  Đục lỗ Dây chuyền 1 Lv30 -100 ruby
[02:59:04 AM]  Đục lỗ Dây chuyền 1 Lv30 -150 ruby
[02:59:08 AM]  Đục lỗ Dial 4 -50 ruby
[02:59:12 AM]  Đục lỗ Dây chuyền 1 Lv30 -150 ruby
[02:59:15 AM]  Đục lỗ Dây chuyền 1 Lv30 -150 ruby
[02:59:20 AM]  Đục lỗ Dây chuyền 1 Lv30 -150 ruby
[02:59:25 AM]  Đục lỗ Dây chuyền 1 Lv30 -150 ruby
[02:59:30 AM]  Đục lỗ Dây chuyền 1 Lv30 -150 ruby
[02:59:32 AM]  Đục lỗ Dây chuyền 1 Lv30 -150 ruby
[02:59:40 AM]  Đục lỗ Dây chuyền 1 Lv30 -150 ruby
[02:59:44 AM]  Đục lỗ Quần ninja -50 ruby
[02:59:47 AM]  Đục lỗ Quần ninja -50 ruby
[02:59:50 AM]  Đục lỗ Quần ninja -50 ruby
[02:59:54 AM]  Đục lỗ Quần ninja -50 ruby
[02:59:57 AM]  Đục lỗ Quần ninja -50 ruby
[03:00:06 AM]  Đục lỗ Quần ninja -50 ruby
[03:00:12 AM]  Đục lỗ Quần ninja -50 ruby
[03:00:16 AM]  Đục lỗ Dây chuyền 1 Lv30 -150 ruby
[03:00:20 AM]  Đục lỗ Dây chuyền 1 Lv30 -150 ruby
[03:00:24 AM]  Đục lỗ Dây chuyền 1 Lv30 -150 ruby
[03:00:28 AM]  Đục lỗ Dây chuyền 1 Lv30 -150 ruby
[03:00:31 AM]  Đục lỗ Dây chuyền 1 Lv30 -150 ruby
[03:00:39 AM]  Đục lỗ Dây chuyền 1 Lv30 -150 ruby
[03:00:50 AM]  Logout : [Beri] 1.995.066.531 [Ruby] 1.499.879.073
[03:03:04 AM]  Login : [Beri] 1.995.066.531 [Ruby] 1.499.879.073
[03:04:46 AM]  Đục lỗ Quần jean đường phố -50 ruby
[03:04:46 AM]  Đục lỗ Quần jean đường phố -50 ruby
[03:04:46 AM]  Đục lỗ Quần jean đường phố -50 ruby
[03:04:46 AM]  Đục lỗ Quần jean đường phố -50 ruby
[03:04:46 AM]  Đục lỗ Quần jean đường phố -100 ruby
[03:04:46 AM]  Đục lỗ Quần jean đường phố -100 ruby
[03:04:47 AM]  Đục lỗ Quần jean đường phố -100 ruby
[03:04:47 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:47 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:47 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:47 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:48 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:48 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:48 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:48 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:48 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:48 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:49 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:49 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:49 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:50 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:50 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:50 AM]  Đục lỗ Quần jean đường phố -150 ruby
[03:04:50 AM]  Đục lỗ Quần jean đường phố -200 ruby
[03:04:50 AM]  Đục lỗ Quần jean đường phố -200 ruby
[03:04:50 AM]  Đục lỗ Quần jean đường phố -200 ruby
[03:04:50 AM]  Đục lỗ Quần jean đường phố -250 ruby
[03:04:50 AM]  Đục lỗ Quần jean đường phố -250 ruby
[03:04:52 AM]  Đục lỗ Quần jean đường phố -250 ruby
[03:04:52 AM]  Đục lỗ Quần jean đường phố -300 ruby
[03:04:52 AM]  Đục lỗ Quần jean đường phố -300 ruby
[03:04:53 AM]  Đục lỗ Quần jean đường phố -300 ruby
[03:04:53 AM]  Đục lỗ Quần jean đường phố -300 ruby
[03:04:53 AM]  Đục lỗ Quần jean đường phố -300 ruby
[03:04:53 AM]  Đục lỗ Quần jean đường phố -300 ruby
[03:04:53 AM]  Đục lỗ Quần jean đường phố -300 ruby
[03:04:54 AM]  Đục lỗ Quần jean đường phố -300 ruby
[03:04:54 AM]  Đục lỗ Quần jean đường phố -300 ruby
[03:04:54 AM]  Đục lỗ Quần jean đường phố -300 ruby
[03:04:55 AM]  Đục lỗ Quần jean đường phố -300 ruby
[03:04:55 AM]  Đục lỗ Quần jean đường phố -350 ruby
[03:04:57 AM]  Đục lỗ Quần jean đường phố -350 ruby
[03:05:47 AM]  Đục lỗ Quần ninja -100 ruby
[03:05:47 AM]  Đục lỗ Quần ninja -100 ruby
[03:05:47 AM]  Đục lỗ Quần ninja -100 ruby
[03:05:47 AM]  Đục lỗ Quần ninja -100 ruby
[03:05:47 AM]  Đục lỗ Quần ninja -100 ruby
[03:05:49 AM]  Đục lỗ Quần ninja -150 ruby
[03:05:49 AM]  Đục lỗ Quần ninja -150 ruby
[03:05:49 AM]  Đục lỗ Quần ninja -150 ruby
[03:05:49 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:49 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:49 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:49 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:49 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:49 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:50 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:51 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:51 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:51 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:51 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:53 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:53 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:53 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:53 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:53 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:53 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:53 AM]  Đục lỗ Quần ninja -200 ruby
[03:05:54 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:54 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:56 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:56 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:56 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:56 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:56 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:56 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:56 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:56 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:56 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:57 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:57 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:57 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:57 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:57 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:57 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:57 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:57 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:57 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:57 AM]  Đục lỗ Quần ninja -250 ruby
[03:05:57 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:00 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:01 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:01 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:01 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:01 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:01 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:01 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:02 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:02 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:02 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:02 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:02 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:03 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:03 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:03 AM]  Đục lỗ Quần ninja -250 ruby
[03:06:03 AM]  Đục lỗ Quần ninja -300 ruby
[03:06:03 AM]  Đục lỗ Quần ninja -300 ruby
[03:06:04 AM]  Đục lỗ Quần ninja -300 ruby
[03:06:07 AM]  Đục lỗ Quần ninja -300 ruby
[03:06:07 AM]  Đục lỗ Quần ninja -300 ruby
[03:06:07 AM]  Đục lỗ Quần ninja -300 ruby
[03:06:08 AM]  Đục lỗ Quần ninja -300 ruby
[03:06:08 AM]  Đục lỗ Quần ninja -300 ruby
[03:06:08 AM]  Đục lỗ Quần ninja -300 ruby
[03:06:08 AM]  Đục lỗ Quần ninja -300 ruby
[03:06:08 AM]  Đục lỗ Quần ninja -300 ruby
[03:06:08 AM]  Đục lỗ Quần ninja -300 ruby
[03:06:08 AM]  Đục lỗ Quần ninja -300 ruby
[03:06:10 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:10 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:11 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:11 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:11 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:11 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:11 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:11 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:11 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:11 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:12 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:12 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:12 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:12 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:12 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:13 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:13 AM]  Đục lỗ Quần ninja -350 ruby
[03:06:47 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:48 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:48 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:48 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:48 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:48 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:50 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:50 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:50 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:50 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:50 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:51 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:51 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:51 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:51 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:52 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:52 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:52 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:52 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:52 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:52 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:53 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:53 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:53 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:53 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:53 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:53 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:54 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:54 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:54 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:54 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:54 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:54 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:55 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:55 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:55 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:55 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:55 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:56 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:56 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:56 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:56 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:56 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:57 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:57 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:57 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:57 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:57 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:58 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:58 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:58 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:58 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:58 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:59 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:59 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:59 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:59 AM]  Mua Búa siêu cấp -10000 ruby
[03:06:59 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:00 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:00 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:00 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:00 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:00 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:00 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:01 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:01 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:01 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:01 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:02 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:02 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:02 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:02 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:03 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:03 AM]  Mua Búa siêu cấp -10000 ruby
[03:07:03 AM]  Mua Búa siêu cấp -10000 ruby
