[12:22:03 AM]  Login : [Beri] 1.988.083.478 [Ruby] 959.962.771
[12:31:02 AM]  Nhặt +2310 beri
[12:31:05 AM]  Nhặt +11830 beri
[12:31:11 AM]  Nhặt +10570 beri
[12:31:31 AM]  Nhặt +9450 beri
[12:31:43 AM]  Nhặt +2030 beri
[12:31:52 AM]  Nhặt +5320 beri
[12:32:02 AM]  Nhặt +12320 beri
[12:32:06 AM]  Nhặt +2520 beri
[12:32:14 AM]  Nhặt +9940 beri
[12:32:17 AM]  Nhặt +3640 beri
[12:32:22 AM]  Nhặt +10290 beri
[12:32:35 AM]  Nhặt +4060 beri
[12:32:37 AM]  Nhặt +5670 beri
[12:32:43 AM]  Nhặt +6230 beri
[12:33:10 AM]  Nhặt +7910 beri
[12:33:17 AM]  Nhặt +1470 beri
[12:33:22 AM]  Nhặt +7560 beri
[12:33:42 AM]  Nhặt +5740 beri
[12:34:10 AM]  Nhặt +630 beri
[12:34:19 AM]  Nhặt +1050 beri
[12:34:21 AM]  Nhặt +8260 beri
[12:34:26 AM]  Nhặt +10990 beri
[12:35:11 AM]  Nhặt +11480 beri
[12:35:15 AM]  Nhặt +6090 beri
[12:35:21 AM]  Nhặt +6300 beri
[12:35:29 AM]  Nhặt +5740 beri
[12:35:36 AM]  Nhặt +7140 beri
[12:35:50 AM]  Nhặt +2310 beri
[12:35:55 AM]  Nhặt +3640 beri
[12:35:59 AM]  Nhặt +2240 beri
[12:36:02 AM]  Nhặt +8190 beri
[12:36:07 AM]  Nhặt +980 beri
[12:36:21 AM]  Nhặt +630 beri
[12:36:28 AM]  Nhặt +11690 beri
[12:36:34 AM]  Nhặt +7350 beri
[12:41:29 AM]  Nhặt +11060 beri
[12:41:31 AM]  Nhặt +6370 beri
[12:41:34 AM]  Logout : [Beri] 1.988.711.658 [Ruby] 959.962.771
[02:06:35 AM]  Login : [Beri] 1.988.711.658 [Ruby] 959.962.771
[02:06:41 AM]  Nhặt +280 beri
[02:06:54 AM]  Nhặt +490 beri
[02:07:03 AM]  Nhặt +9170 beri
[02:07:05 AM]  Nhặt +6370 beri
[02:07:08 AM]  Nhặt +6160 beri
[02:07:16 AM]  Nhặt +7350 beri
[02:07:27 AM]  Nhặt +11760 beri
[02:07:43 AM]  Nhặt +2100 beri
[02:07:46 AM]  Nhặt +11200 beri
[02:08:13 AM]  Nhặt +4900 beri
[02:08:14 AM]  Nhặt +6230 beri
[02:08:16 AM]  Nhặt +5600 beri
[02:08:20 AM]  Nhặt +140 beri
[02:08:27 AM]  Nhặt +6370 beri
[02:09:09 AM]  Nhặt +1890 beri
[02:09:16 AM]  Nhặt +13370 beri
[02:09:24 AM]  Nhặt +2100 beri
[02:09:40 AM]  Nhặt +3710 beri
[02:09:53 AM]  Nhặt +8610 beri
[02:09:55 AM]  Nhặt +11620 beri
[02:10:10 AM]  Nhặt +1120 beri
[02:10:17 AM]  Nhặt +12110 beri
[02:10:25 AM]  Nhặt +1890 beri
[02:10:37 AM]  Nhặt +13650 beri
[02:10:47 AM]  Nhặt +2730 beri
[02:10:49 AM]  Nhặt +11830 beri
[02:11:00 AM]  Nhặt +7840 beri
[02:11:03 AM]  Nhặt +7210 beri
[02:11:11 AM]  Nhặt +910 beri
[02:11:14 AM]  Nhặt +6580 beri
[02:11:18 AM]  Nhặt +6090 beri
[02:11:20 AM]  Nhặt +12320 beri
[02:11:22 AM]  Nhặt +4830 beri
[02:11:36 AM]  Nhặt +12670 beri
[02:11:50 AM]  Nhặt +5810 beri
[02:11:55 AM]  Nhặt +9870 beri
[02:11:58 AM]  Nhặt +9940 beri
[02:12:10 AM]  Nhặt +9380 beri
[02:12:25 AM]  Nhặt +7420 beri
[02:13:03 AM]  Nhặt +12950 beri
[02:13:05 AM]  Nhặt +13440 beri
[02:13:19 AM]  Nhặt +10640 beri
[02:13:22 AM]  Nhặt +210 beri
[02:13:26 AM]  Nhặt +1680 beri
[02:13:30 AM]  Nhặt +840 beri
[02:13:38 AM]  Nhặt +770 beri
[02:13:41 AM]  Nhặt +13020 beri
[02:13:47 AM]  Nhặt +11340 beri
[02:13:58 AM]  Nhặt +13440 beri
[02:14:01 AM]  Nhặt +7910 beri
[02:14:02 AM]  Nhặt +8680 beri
[02:14:16 AM]  Nhặt +9170 beri
[02:14:21 AM]  Nhặt +3570 beri
[02:14:30 AM]  Nhặt +10430 beri
[02:14:31 AM]  Nhặt +4550 beri
[02:14:43 AM]  Nhặt +1190 beri
[02:15:46 AM]  Nhặt +5040 beri
[02:15:58 AM]  Nhặt +11900 beri
[02:16:08 AM]  Nhặt +3360 beri
[02:16:15 AM]  Nhặt +5810 beri
[02:16:28 AM]  Nhặt +3430 beri
[02:16:32 AM]  Nhặt +5250 beri
[02:16:36 AM]  Nhặt +630 beri
[02:16:43 AM]  Nhặt +7070 beri
[02:16:58 AM]  Nhặt +12320 beri
[02:17:00 AM]  Nhặt +9030 beri
[02:17:05 AM]  Nhặt +9800 beri
[02:17:06 AM]  Nhặt +4690 beri
[02:17:14 AM]  Nhặt +5180 beri
[02:17:38 AM]  Nhặt +1960 beri
[02:17:40 AM]  Nhặt +6790 beri
[02:17:54 AM]  Nhặt +11620 beri
[02:17:58 AM]  Nhặt +7910 beri
[02:18:05 AM]  Nhặt +980 beri
[02:18:24 AM]  Nhặt +7700 beri
[02:18:31 AM]  Nhặt +4620 beri
[02:18:33 AM]  Nhặt +10640 beri
[02:18:55 AM]  Nhặt +9590 beri
[02:19:00 AM]  Nhặt +9030 beri
[02:19:04 AM]  Nhặt +12880 beri
[02:19:09 AM]  Nhặt +13930 beri
[02:19:15 AM]  Nhặt +6090 beri
[02:19:21 AM]  Nhặt +8820 beri
[02:19:23 AM]  Nhặt +13300 beri
[02:19:34 AM]  Nhặt +13440 beri
[02:19:47 AM]  Nhặt +10360 beri
[02:19:58 AM]  Nhặt +2030 beri
[02:20:04 AM]  Nhặt +2660 beri
[02:20:08 AM]  Nhặt +8190 beri
[02:20:23 AM]  Nhặt +10010 beri
[02:20:28 AM]  Nhặt +4270 beri
[02:20:35 AM]  Nhặt +280 beri
[02:20:51 AM]  Nhặt +3780 beri
[02:21:01 AM]  Nhặt +4760 beri
[02:21:07 AM]  Nhặt +910 beri
[02:21:10 AM]  Nhặt +7420 beri
[02:21:19 AM]  Nhặt +10990 beri
[02:21:27 AM]  Nhặt +7630 beri
[02:21:32 AM]  Nhặt +9520 beri
[02:21:37 AM]  Nhặt +770 beri
[02:21:39 AM]  Nhặt +3150 beri
[02:21:41 AM]  Nhặt +12180 beri
[02:21:57 AM]  Nhặt +7420 beri
[02:22:05 AM]  Nhặt +12950 beri
[02:22:08 AM]  Nhặt +4690 beri
[02:22:16 AM]  Nhặt +12740 beri
[02:22:27 AM]  Nhặt +12040 beri
[02:22:33 AM]  Nhặt +1400 beri
[02:22:37 AM]  Nhặt +12670 beri
[02:22:46 AM]  Nhặt +2170 beri
[02:23:09 AM]  Nhặt +5250 beri
[02:23:21 AM]  Nhặt +5390 beri
[02:23:31 AM]  Nhặt +12670 beri
[02:23:38 AM]  Nhặt +3780 beri
[02:23:41 AM]  Nhặt +6510 beri
[02:23:49 AM]  Nhặt +2450 beri
[02:23:52 AM]  Nhặt +8050 beri
[02:24:08 AM]  Nhặt +11620 beri
[02:24:14 AM]  Nhặt +5390 beri
[02:24:23 AM]  Nhặt +3010 beri
[02:24:38 AM]  Nhặt +9030 beri
[02:24:42 AM]  Nhặt +3990 beri
[02:24:48 AM]  Nhặt +5320 beri
[02:24:51 AM]  Nhặt +2870 beri
[02:25:03 AM]  Nhặt +6160 beri
[02:25:06 AM]  Nhặt +10710 beri
[02:25:16 AM]  Nhặt +7140 beri
[02:25:43 AM]  Nhặt +13090 beri
[02:26:01 AM]  Nhặt +6930 beri
[02:26:05 AM]  Nhặt +10920 beri
[02:26:14 AM]  Nhặt +8400 beri
[02:26:19 AM]  Nhặt +6160 beri
[02:26:23 AM]  Nhặt +10220 beri
[02:26:34 AM]  Nhặt +420 beri
[02:26:41 AM]  Nhặt +11900 beri
[02:27:10 AM]  Nhặt +5320 beri
[02:27:12 AM]  Nhặt +4550 beri
[02:27:16 AM]  Nhặt +4060 beri
[02:27:23 AM]  Nhặt +11550 beri
[02:27:36 AM]  Nhặt +13860 beri
[02:27:38 AM]  Nhặt +12250 beri
[02:27:48 AM]  Nhặt +13440 beri
[02:27:56 AM]  Nhặt +3500 beri
[02:27:59 AM]  Nhặt +13160 beri
[02:28:15 AM]  Nhặt +4410 beri
[02:28:23 AM]  Nhặt +8260 beri
[02:28:39 AM]  Nhặt +4480 beri
[02:28:40 AM]  Nhặt +10010 beri
[02:28:41 AM]  Nhặt +980 beri
[02:28:52 AM]  Nhặt +7770 beri
[02:29:12 AM]  Nhặt +6930 beri
[02:29:15 AM]  Nhặt +4550 beri
[02:29:25 AM]  Nhặt +1120 beri
[02:29:34 AM]  Nhặt +5530 beri
[02:29:47 AM]  Nhặt +2520 beri
[02:29:58 AM]  Nhặt +6230 beri
[02:30:08 AM]  Nhặt +9100 beri
[02:30:28 AM]  Nhặt +8680 beri
[02:30:32 AM]  Nhặt +5250 beri
[02:30:39 AM]  Nhặt +9590 beri
[02:30:42 AM]  Nhặt +4550 beri
[02:30:46 AM]  Nhặt +140 beri
[02:31:03 AM]  Nhặt +3710 beri
[02:31:10 AM]  Nhặt +8890 beri
[02:31:29 AM]  Nhặt +11340 beri
[02:31:31 AM]  Nhặt +2940 beri
[02:31:33 AM]  Nhặt +5320 beri
[02:31:34 AM]  Nhặt +2800 beri
[02:31:36 AM]  Nhặt +13440 beri
[02:31:41 AM]  Nhặt +2800 beri
[02:31:44 AM]  Nhặt +13090 beri
[02:31:55 AM]  Nhặt +10500 beri
[02:32:02 AM]  Nhặt +10780 beri
[02:32:19 AM]  Nhặt +13790 beri
[02:32:52 AM]  Nhặt +11060 beri
[02:32:55 AM]  Nhặt +2730 beri
[02:32:57 AM]  Nhặt +9660 beri
[02:32:59 AM]  Nhặt +11270 beri
[02:33:15 AM]  Nhặt +13020 beri
[02:33:29 AM]  Nhặt +9310 beri
[02:33:33 AM]  Nhặt +11900 beri
[02:33:51 AM]  Nhặt +5250 beri
[02:34:19 AM]  Nhặt +6790 beri
[02:34:22 AM]  Nhặt +7560 beri
[02:34:50 AM]  Nhặt +13230 beri
[02:34:58 AM]  Nhặt +3010 beri
[02:35:03 AM]  Nhặt +8190 beri
[02:35:05 AM]  Nhặt +4410 beri
[02:35:07 AM]  Nhặt +7560 beri
[02:35:12 AM]  Nhặt +630 beri
[02:35:33 AM]  Nhặt +7770 beri
[02:35:39 AM]  Nhặt +13300 beri
[02:35:39 AM]  Nhặt +2450 beri
[02:35:50 AM]  Nhặt +7910 beri
[02:35:53 AM]  Nhặt +13230 beri
[02:36:14 AM]  Nhặt +9660 beri
[02:36:27 AM]  Nhặt +12880 beri
[02:36:39 AM]  Nhặt +7280 beri
[02:36:41 AM]  Nhặt +13020 beri
[02:36:43 AM]  Nhặt +10430 beri
[02:36:50 AM]  Nhặt +7560 beri
[02:36:58 AM]  Nhặt +420 beri
[02:37:11 AM]  Nhặt +10780 beri
[02:37:22 AM]  Nhặt +2520 beri
[02:37:24 AM]  Nhặt +11340 beri
[02:37:39 AM]  Nhặt +8610 beri
[02:38:07 AM]  Nhặt +2450 beri
[02:38:31 AM]  Nhặt +3990 beri
[02:38:35 AM]  Nhặt +9030 beri
[02:38:42 AM]  Nhặt +4830 beri
[02:38:45 AM]  Nhặt +11970 beri
[02:38:49 AM]  Nhặt +2660 beri
[02:38:54 AM]  Nhặt +420 beri
[02:38:59 AM]  Nhặt +1540 beri
[02:39:01 AM]  Nhặt +5180 beri
[02:39:05 AM]  Nhặt +6930 beri
[02:39:09 AM]  Nhặt +840 beri
[02:39:13 AM]  Nhặt +7210 beri
[02:39:17 AM]  Nhặt +9450 beri
[02:39:27 AM]  Nhặt +2800 beri
[02:39:29 AM]  Nhặt +11200 beri
[02:39:38 AM]  Nhặt +1120 beri
[02:39:50 AM]  Nhặt +11760 beri
[02:40:02 AM]  Nhặt +490 beri
[02:40:10 AM]  Nhặt +1610 beri
[02:40:13 AM]  Nhặt +3360 beri
[02:40:19 AM]  Nhặt +10570 beri
[02:40:22 AM]  Nhặt +12950 beri
[02:40:32 AM]  Nhặt +10010 beri
[02:40:41 AM]  Nhặt +11830 beri
[02:40:47 AM]  Nhặt +4550 beri
[02:40:49 AM]  Nhặt +3430 beri
[02:40:55 AM]  Nhặt +4970 beri
[02:40:57 AM]  Nhặt +2380 beri
[02:41:11 AM]  Nhặt +840 beri
[02:41:23 AM]  Nhặt +1750 beri
[02:41:27 AM]  Nhặt +9800 beri
[02:41:37 AM]  Nhặt +9660 beri
[02:41:40 AM]  Nhặt +5460 beri
[02:41:52 AM]  Nhặt +4130 beri
[02:41:54 AM]  Nhặt +1750 beri
[02:41:59 AM]  Nhặt +12950 beri
[02:42:00 AM]  Nhặt +13790 beri
[02:42:04 AM]  Nhặt +2240 beri
[02:42:15 AM]  Nhặt +11690 beri
[02:42:21 AM]  Nhặt +9240 beri
[02:42:29 AM]  Nhặt +4830 beri
[02:42:32 AM]  Nhặt +8120 beri
[02:42:38 AM]  Nhặt +4480 beri
[02:42:41 AM]  Nhặt +12040 beri
[02:42:44 AM]  Nhặt +7140 beri
[02:42:48 AM]  Nhặt +11900 beri
[02:42:53 AM]  Nhặt +11480 beri
[02:42:55 AM]  Nhặt +4410 beri
[02:42:57 AM]  Nhặt +4200 beri
[02:43:06 AM]  Nhặt +5250 beri
[02:43:13 AM]  Nhặt +2170 beri
[02:43:20 AM]  Nhặt +9240 beri
[02:43:42 AM]  Nhặt +1330 beri
[02:43:51 AM]  Nhặt +2310 beri
[02:44:09 AM]  Nhặt +7000 beri
[02:44:11 AM]  Nhặt +6790 beri
[02:44:21 AM]  Nhặt +2730 beri
[02:44:28 AM]  Nhặt +3710 beri
[02:44:37 AM]  Nhặt +9590 beri
[02:44:41 AM]  Nhặt +10780 beri
[02:44:46 AM]  Nhặt +3010 beri
[02:44:51 AM]  Nhặt +10150 beri
[02:45:03 AM]  Nhặt +4270 beri
[02:45:05 AM]  Nhặt +2240 beri
[02:45:17 AM]  Nhặt +8190 beri
[02:45:23 AM]  Nhặt +4200 beri
[02:45:35 AM]  Nhặt +3290 beri
[02:45:39 AM]  Nhặt +6790 beri
[02:45:46 AM]  Nhặt +3430 beri
[02:45:51 AM]  Nhặt +700 beri
[02:46:02 AM]  Nhặt +2590 beri
[02:46:26 AM]  Nhặt +11620 beri
[02:46:26 AM]  Nhặt +5040 beri
[02:46:36 AM]  Nhặt +700 beri
[02:46:49 AM]  Nhặt +6930 beri
[02:47:05 AM]  Nhặt +5180 beri
[02:47:21 AM]  Nhặt +2520 beri
[02:47:28 AM]  Nhặt +5880 beri
[02:47:44 AM]  Nhặt +2730 beri
[02:48:17 AM]  Nhặt +13580 beri
[02:48:24 AM]  Nhặt +840 beri
[02:48:31 AM]  Nhặt +4900 beri
[02:48:42 AM]  Nhặt +10500 beri
[02:48:45 AM]  Nhặt +5460 beri
[02:48:47 AM]  Nhặt +1540 beri
[02:48:54 AM]  Nhặt +3780 beri
[02:49:01 AM]  Nhặt +1400 beri
[02:49:04 AM]  Nhặt +9660 beri
[02:49:08 AM]  Nhặt +9310 beri
[02:49:43 AM]  Nhặt +980 beri
[02:50:06 AM]  Nhặt +9030 beri
[02:50:10 AM]  Nhặt +5810 beri
[02:50:21 AM]  Nhặt +8470 beri
[02:50:23 AM]  Nhặt +630 beri
[02:50:31 AM]  Nhặt +2310 beri
[02:50:39 AM]  Nhặt +10570 beri
[02:50:42 AM]  Nhặt +5250 beri
[02:50:49 AM]  Nhặt +11690 beri
[02:50:58 AM]  Nhặt +980 beri
[02:51:03 AM]  Nhặt +12670 beri
[02:51:08 AM]  Nhặt +1120 beri
[02:51:40 AM]  Nhặt +3360 beri
[02:52:00 AM]  Nhặt +8050 beri
[02:52:13 AM]  Nhặt +7000 beri
[02:52:30 AM]  Nhặt +8890 beri
[02:52:37 AM]  Nhặt +9170 beri
[02:52:43 AM]  Nhặt +9450 beri
[02:52:55 AM]  Nhặt +8960 beri
[02:53:09 AM]  Nhặt +6650 beri
[02:53:14 AM]  Nhặt +11690 beri
[02:53:28 AM]  Nhặt +12320 beri
[02:53:38 AM]  Nhặt +2520 beri
[02:53:40 AM]  Nhặt +4060 beri
[02:53:45 AM]  Nhặt +1960 beri
[02:53:54 AM]  Nhặt +7210 beri
[02:53:59 AM]  Nhặt +12530 beri
[02:54:04 AM]  Nhặt +11060 beri
[02:54:23 AM]  Nhặt +4060 beri
[02:54:31 AM]  Nhặt +9310 beri
[02:54:37 AM]  Nhặt +8610 beri
[02:54:41 AM]  Nhặt +11760 beri
[02:54:54 AM]  Nhặt +9590 beri
[02:54:56 AM]  Nhặt +910 beri
[02:54:59 AM]  Nhặt +910 beri
[02:55:03 AM]  Nhặt +13510 beri
[02:55:04 AM]  Nhặt +9870 beri
[02:55:07 AM]  Nhặt +8890 beri
[02:55:08 AM]  Nhặt +3290 beri
[02:55:33 AM]  Nhặt +1890 beri
[02:55:45 AM]  Nhặt +10080 beri
[02:56:01 AM]  Nhặt +1330 beri
[02:56:09 AM]  Nhặt +9100 beri
[02:56:26 AM]  Nhặt +12390 beri
[02:56:55 AM]  Nhặt +7630 beri
[02:57:01 AM]  Nhặt +10150 beri
[02:57:09 AM]  Nhặt +3780 beri
[02:57:15 AM]  Nhặt +7490 beri
[02:57:28 AM]  Nhặt +12180 beri
[02:57:30 AM]  Nhặt +11410 beri
[02:58:02 AM]  Nhặt +3640 beri
[02:58:05 AM]  Nhặt +6580 beri
[02:58:14 AM]  Nhặt +5320 beri
[02:58:18 AM]  Nhặt +6230 beri
[02:58:20 AM]  Nhặt +12810 beri
[02:58:33 AM]  Nhặt +7700 beri
[02:58:51 AM]  Nhặt +2870 beri
[02:58:55 AM]  Nhặt +7770 beri
[02:58:58 AM]  Nhặt +6930 beri
[02:59:17 AM]  Nhặt +12670 beri
[02:59:29 AM]  Nhặt +13580 beri
[02:59:49 AM]  Nhặt +2100 beri
[03:00:12 AM]  Nhặt +5040 beri
[03:00:14 AM]  Nhặt +6930 beri
[03:00:35 AM]  Nhặt +10990 beri
[03:00:57 AM]  Nhặt +5810 beri
[03:01:00 AM]  Nhặt +3710 beri
[03:01:21 AM]  Nhặt +10010 beri
[03:01:43 AM]  Nhặt +5740 beri
[03:01:44 AM]  Nhặt +13090 beri
[03:01:46 AM]  Nhặt +10290 beri
[03:01:56 AM]  Nhặt +11900 beri
[03:02:12 AM]  Nhặt +8540 beri
[03:02:15 AM]  Nhặt +12810 beri
[03:02:16 AM]  Nhặt +6720 beri
[03:02:30 AM]  Nhặt +3220 beri
[03:02:46 AM]  Nhặt +1050 beri
[03:02:56 AM]  Nhặt +7420 beri
[03:03:19 AM]  Nhặt +12110 beri
[03:03:37 AM]  Nhặt +1890 beri
[03:03:48 AM]  Nhặt +12250 beri
[03:03:54 AM]  Nhặt +10010 beri
[03:04:04 AM]  Nhặt +210 beri
[03:04:15 AM]  Nhặt +4410 beri
[03:04:35 AM]  Nhặt +3500 beri
[03:04:42 AM]  Nhặt +2310 beri
[03:04:51 AM]  Nhặt +13650 beri
[03:04:53 AM]  Nhặt +10780 beri
[03:05:10 AM]  Nhặt +1820 beri
[03:05:19 AM]  Nhặt +13090 beri
[03:05:25 AM]  Nhặt +8540 beri
[03:05:32 AM]  Nhặt +12040 beri
[03:05:41 AM]  Nhặt +11060 beri
[03:05:53 AM]  Nhặt +5740 beri
[03:05:56 AM]  Nhặt +70 beri
[03:06:29 AM]  Nhặt +2450 beri
[03:06:32 AM]  Nhặt +13300 beri
[03:06:35 AM]  Nhặt +12180 beri
[03:06:36 AM]  Nhặt +9310 beri
[03:06:38 AM]  Nhặt +5880 beri
[03:06:43 AM]  Nhặt +11060 beri
[03:06:52 AM]  Nhặt +5390 beri
[03:06:55 AM]  Nhặt +10430 beri
[03:07:01 AM]  Nhặt +5040 beri
[03:07:14 AM]  Nhặt +3640 beri
[03:07:20 AM]  Nhặt +9100 beri
[03:07:22 AM]  Nhặt +8890 beri
[03:07:44 AM]  Nhặt +4830 beri
[03:07:46 AM]  Nhặt +12180 beri
[03:07:52 AM]  Nhặt +8610 beri
[03:07:56 AM]  Nhặt +10640 beri
[03:08:00 AM]  Nhặt +7280 beri
[03:08:06 AM]  Nhặt +3290 beri
[03:08:08 AM]  Nhặt +630 beri
[03:08:15 AM]  Nhặt +4900 beri
[03:08:30 AM]  Nhặt +7210 beri
[03:08:39 AM]  Nhặt +6090 beri
[03:08:42 AM]  Nhặt +1470 beri
[03:08:46 AM]  Nhặt +140 beri
[03:09:02 AM]  Nhặt +4690 beri
[03:09:05 AM]  Nhặt +1330 beri
[03:09:09 AM]  Nhặt +4340 beri
[03:09:20 AM]  Nhặt +1540 beri
[03:09:22 AM]  Nhặt +8260 beri
[03:09:31 AM]  Nhặt +6510 beri
[03:09:41 AM]  Nhặt +5600 beri
[03:10:08 AM]  Nhặt +12740 beri
[03:10:13 AM]  Nhặt +6930 beri
[03:10:16 AM]  Nhặt +4130 beri
[03:10:28 AM]  Nhặt +11760 beri
[03:10:31 AM]  Nhặt +8260 beri
[03:10:55 AM]  Nhặt +1820 beri
[03:10:56 AM]  Nhặt +2800 beri
[03:11:02 AM]  Nhặt +10010 beri
[03:11:15 AM]  Nhặt +420 beri
[03:11:22 AM]  Nhặt +12250 beri
[03:11:30 AM]  Nhặt +8190 beri
[03:11:34 AM]  Nhặt +7700 beri
[03:11:36 AM]  Nhặt +11060 beri
[03:11:38 AM]  Nhặt +8680 beri
[03:11:50 AM]  Nhặt +910 beri
[03:11:53 AM]  Nhặt +11130 beri
[03:12:03 AM]  Nhặt +9520 beri
[03:12:05 AM]  Nhặt +7490 beri
[03:12:11 AM]  Nhặt +1400 beri
[03:12:20 AM]  Nhặt +10990 beri
[03:12:32 AM]  Nhặt +13790 beri
[03:12:34 AM]  Nhặt +7210 beri
[03:12:44 AM]  Nhặt +12110 beri
[03:12:55 AM]  Nhặt +11060 beri
[03:13:03 AM]  Nhặt +11830 beri
[03:13:11 AM]  Nhặt +12390 beri
[03:13:14 AM]  Nhặt +4900 beri
[03:13:38 AM]  Nhặt +5880 beri
[03:13:44 AM]  Nhặt +10080 beri
[03:13:51 AM]  Nhặt +3640 beri
[03:13:51 AM]  Nhặt +8400 beri
[03:14:13 AM]  Nhặt +13300 beri
[03:14:40 AM]  Nhặt +11130 beri
[03:14:57 AM]  Nhặt +1890 beri
[03:15:06 AM]  Nhặt +11410 beri
[03:15:07 AM]  Nhặt +4690 beri
[03:15:10 AM]  Nhặt +12740 beri
[03:15:14 AM]  Nhặt +4130 beri
[03:15:28 AM]  Nhặt +9100 beri
[03:15:37 AM]  Nhặt +3220 beri
[03:15:57 AM]  Nhặt +9940 beri
[03:16:03 AM]  Nhặt +11970 beri
[03:16:05 AM]  Nhặt +12530 beri
[03:16:14 AM]  Nhặt +210 beri
[03:16:21 AM]  Nhặt +11340 beri
[03:16:24 AM]  Nhặt +140 beri
[03:16:49 AM]  Nhặt +5740 beri
[03:16:55 AM]  Nhặt +1890 beri
[03:16:58 AM]  Nhặt +5880 beri
[03:17:24 AM]  Nhặt +11060 beri
[03:17:34 AM]  Nhặt +350 beri
[03:17:44 AM]  Nhặt +11480 beri
[03:17:50 AM]  Nhặt +3920 beri
[03:17:52 AM]  Nhặt +2870 beri
[03:17:59 AM]  Nhặt +11830 beri
[03:18:10 AM]  Nhặt +4200 beri
[03:18:33 AM]  Nhặt +7840 beri
[03:18:44 AM]  Nhặt +8750 beri
[03:18:47 AM]  Nhặt +9310 beri
[03:18:48 AM]  Nhặt +9590 beri
[03:19:00 AM]  Nhặt +9030 beri
[03:19:07 AM]  Nhặt +5390 beri
[03:19:24 AM]  Nhặt +560 beri
[03:19:38 AM]  Nhặt +5250 beri
[03:19:47 AM]  Nhặt +5250 beri
[03:19:58 AM]  Nhặt +3430 beri
[03:20:00 AM]  Nhặt +9240 beri
[03:20:06 AM]  Nhặt +12180 beri
[03:20:07 AM]  Nhặt +1400 beri
[03:20:11 AM]  Nhặt +1330 beri
[03:20:19 AM]  Nhặt +2310 beri
[03:20:24 AM]  Nhặt +5320 beri
[03:20:26 AM]  Nhặt +1890 beri
[03:20:33 AM]  Nhặt +7700 beri
[03:20:51 AM]  Nhặt +13020 beri
[03:20:53 AM]  Nhặt +10150 beri
[03:20:56 AM]  Nhặt +12740 beri
[03:20:59 AM]  Nhặt +3150 beri
[03:21:17 AM]  Nhặt +3990 beri
[03:21:20 AM]  Nhặt +11480 beri
[03:21:27 AM]  Nhặt +8260 beri
[03:21:36 AM]  Nhặt +10710 beri
[03:21:43 AM]  Nhặt +5950 beri
[03:22:10 AM]  Nhặt +1260 beri
[03:22:12 AM]  Nhặt +8540 beri
[03:22:19 AM]  Nhặt +6370 beri
[03:22:24 AM]  Nhặt +9310 beri
