[12:00:43 AM]  Login : [Beri] 1.994.351.072 [Ruby] 1.000.492.940
[12:15:07 AM]  Mua Búa siêu cấp -10000 ruby
[12:15:14 AM]  Mua Đá khảm vô cực S -20000000 ruby
[12:15:14 AM]  Mua Đá khảm vô cực S -20000000 ruby
[12:15:14 AM]  Mua Đá khảm vô cực S -20000000 ruby
[12:15:14 AM]  Mua Đá khảm vô cực S -20000000 ruby
[12:15:14 AM]  Mua Đá khảm vô cực S -20000000 ruby
[12:15:15 AM]  Mua Đá khảm vô cực S -20000000 ruby
[12:15:15 AM]  Mua Đá khảm vô cực S -20000000 ruby
[12:15:15 AM]  Mua Đá khảm vô cực S -20000000 ruby
[12:15:15 AM]  Mua Đá khảm vô cực S -20000000 ruby
[12:15:15 AM]  Mua Đá khảm vô cực S -20000000 ruby
[12:15:15 AM]  Mua Đá khảm vô cực S -20000000 ruby
[12:15:27 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -50 ruby
[12:15:27 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -50 ruby
[12:15:35 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -50 ruby
[12:15:38 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -50 ruby
[12:15:42 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -50 ruby
[12:15:42 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -100 ruby
[12:15:45 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -100 ruby
[12:15:45 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -100 ruby
[12:15:48 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -100 ruby
[12:15:49 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -100 ruby
[12:15:54 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -100 ruby
[12:16:00 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -100 ruby
[12:16:00 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -100 ruby
[12:16:03 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -100 ruby
[12:16:07 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -100 ruby
[12:16:07 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -100 ruby
[12:16:10 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -100 ruby
[12:16:10 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -100 ruby
[12:16:14 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -150 ruby
[12:16:17 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -150 ruby
[12:16:17 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -200 ruby
[12:16:22 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -200 ruby
[12:16:23 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -200 ruby
[12:16:25 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:25 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:29 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:29 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:31 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:31 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:34 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:34 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:37 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:38 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:40 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:40 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:43 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:43 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:46 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:46 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:49 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:52 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:55 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:55 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:58 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:16:58 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:17:00 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:17:01 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:17:03 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:17:03 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:17:06 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:17:06 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:17:08 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:17:08 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:17:11 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -250 ruby
[12:17:14 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:14 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:16 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:16 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:19 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:19 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:22 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:24 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:25 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:27 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:28 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:32 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:35 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:39 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:39 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:41 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:41 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:44 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:47 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:49 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:49 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:52 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:52 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:17:55 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:18:01 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:18:01 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:18:04 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:18:07 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:18:11 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:18:11 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:18:14 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:18:14 AM]  Đục lỗ Dây chuyền 1 Lv20 2 -300 ruby
[12:18:31 AM]  Khảm ngọc lên -> Dây chuyền 1 Lv20 2 -300 ruby
[12:18:36 AM]  Khảm ngọc lên -> Dây chuyền 1 Lv20 2 -300 ruby
[12:18:42 AM]  Khảm ngọc lên -> Dây chuyền 1 Lv20 2 -300 ruby
[12:18:47 AM]  Khảm ngọc lên -> Dây chuyền 1 Lv20 2 -300 ruby
[12:18:53 AM]  Khảm ngọc lên -> Dây chuyền 1 Lv20 2 -300 ruby
[12:27:03 AM]  Logout : [Beri] 1.999.634.424 [Ruby] 780.291.555
[12:27:10 AM]  Login : [Beri] 1.999.634.424 [Ruby] 780.291.555
[12:27:12 AM]  Logout : [Beri] 1.999.634.424 [Ruby] 780.291.555
[12:27:21 AM]  Login : [Beri] 1.999.634.424 [Ruby] 780.291.555
[12:34:07 AM]  Nhặt +1224 beri
[12:34:46 AM]  Logout : [Beri] 1.999.635.648 [Ruby] 780.291.555
