[12:08:51 AM]  Login : [Beri] 2.000.809.530 [Ruby] 452.162
[12:23:50 AM]  Cường hóa item Kiếm thất truyền 2 -6000 beri
[12:23:50 AM]  Cường hóa item Kiếm thất truyền 2 -6000 beri
[12:23:52 AM]  Cường hóa item Kiếm thất truyền 2 -6000 beri
[12:23:52 AM]  Cường hóa item Kiếm thất truyền 2 -6000 beri
[12:23:52 AM]  Cường hóa item Kiếm thất truyền 2 -6000 beri
[12:23:53 AM]  Cường hóa item Kiếm thất truyền 2 -6000 beri
[12:23:53 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:23:53 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:23:55 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:23:55 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:23:55 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:23:56 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:23:56 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:23:56 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:23:58 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:23:58 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:23:58 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:23:59 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:23:59 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:23:59 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:24:01 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:24:01 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:24:01 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:24:02 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:24:02 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:24:02 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:24:04 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:24:04 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:24:04 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:24:05 AM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[12:24:05 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:05 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:07 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:07 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:07 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:08 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:08 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:08 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:10 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:10 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:10 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:11 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:11 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:11 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:11 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:13 AM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[12:24:20 AM]  Cường hóa item Mũ sọc tím 2 -3000 beri
[12:24:20 AM]  Cường hóa item Mũ sọc tím 2 -3000 beri
[12:24:20 AM]  Cường hóa item Mũ sọc tím 2 -3000 beri
[12:24:21 AM]  Cường hóa item Mũ sọc tím 2 -3000 beri
[12:24:21 AM]  Cường hóa item Mũ sọc tím 2 -3000 beri
[12:24:22 AM]  Cường hóa item Mũ sọc tím 2 -3000 beri
[12:24:23 AM]  Cường hóa item Mũ sọc tím 2 -4000 beri
[12:24:23 AM]  Cường hóa item Mũ sọc tím 2 -4000 beri
[12:24:23 AM]  Cường hóa item Mũ sọc tím 2 -4000 beri
[12:24:23 AM]  Cường hóa item Mũ sọc tím 2 -4000 beri
[12:24:24 AM]  Cường hóa item Mũ sọc tím 2 -4000 beri
[12:24:25 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:25 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:26 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:26 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:26 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:27 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:27 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:28 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:29 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:29 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:29 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:30 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:31 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:31 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:32 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:32 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:32 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:34 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:34 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:34 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:35 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:35 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:35 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:37 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:37 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:37 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:38 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:38 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:38 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:40 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:40 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:40 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:41 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:41 AM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[12:24:41 AM]  Cường hóa item Mũ sọc tím 2 -8000 beri
[12:24:43 AM]  Cường hóa item Mũ sọc tím 2 -8000 beri
[12:24:43 AM]  Cường hóa item Mũ sọc tím 2 -8000 beri
[12:24:43 AM]  Cường hóa item Mũ sọc tím 2 -8000 beri
[12:24:44 AM]  Cường hóa item Mũ sọc tím 2 -8000 beri
[12:24:44 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:44 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:46 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:46 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:46 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:47 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:47 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:47 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:49 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:49 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:49 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:50 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:50 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:50 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:52 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:52 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:52 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:52 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:53 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:54 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:54 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:55 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:55 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:55 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:55 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:57 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:57 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:57 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:58 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:58 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:24:58 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:25:00 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:25:00 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:25:00 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:25:01 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:25:01 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[12:25:59 AM]  Nhập giftcode Bạn nhận được:
Beri : 0
Ruby : 0
Item : Khiên x500, 
[12:33:30 AM]  Giao dịch bery với zorown nhận +0 beri
[12:34:09 AM]  Giao dịch bery với zorown nhận +0 beri
[12:34:09 AM]  Giao dịch bery với zorown nhận Kiếm thất truyền 2
[12:34:09 AM]  Giao dịch bery với zorown nhận Mũ sọc tím 2
[12:34:58 AM]  Mua Búa siêu cấp -10000 ruby
[12:34:58 AM]  Mua Búa siêu cấp -10000 ruby
[12:34:58 AM]  Mua Búa siêu cấp -10000 ruby
[12:34:58 AM]  Mua Búa siêu cấp -10000 ruby
[12:34:59 AM]  Mua Búa siêu cấp -10000 ruby
[12:34:59 AM]  Mua Búa siêu cấp -10000 ruby
[12:34:59 AM]  Mua Búa siêu cấp -10000 ruby
[12:34:59 AM]  Mua Búa siêu cấp -10000 ruby
[12:34:59 AM]  Mua Búa siêu cấp -10000 ruby
[12:34:59 AM]  Mua Búa siêu cấp -10000 ruby
[12:34:59 AM]  Mua Búa siêu cấp -10000 ruby
[12:35:00 AM]  Mua Búa siêu cấp -10000 ruby
[12:35:00 AM]  Mua Búa siêu cấp -10000 ruby
[12:35:00 AM]  Mua Búa siêu cấp -10000 ruby
[12:35:01 AM]  Mua Búa siêu cấp -10000 ruby
[12:35:01 AM]  Mua Búa siêu cấp -10000 ruby
[12:35:01 AM]  Mua Búa siêu cấp -10000 ruby
[12:35:01 AM]  Mua Búa siêu cấp -10000 ruby
[12:35:01 AM]  Mua Búa siêu cấp -10000 ruby
[12:35:01 AM]  Mua Búa siêu cấp -10000 ruby
[12:35:01 AM]  Mua Búa siêu cấp -10000 ruby
[12:35:02 AM]  Mua Búa siêu cấp -10000 ruby
[12:35:02 AM]  Mua Búa siêu cấp -10000 ruby
[12:35:02 AM]  Mua Búa siêu cấp -10000 ruby
[12:35:02 AM]  Mua Búa siêu cấp -10000 ruby
[12:36:01 AM]  Đục lỗ Kiếm thất truyền 2 -50 ruby
[12:36:01 AM]  Đục lỗ Kiếm thất truyền 2 -100 ruby
[12:36:03 AM]  Đục lỗ Kiếm thất truyền 2 -100 ruby
[12:36:03 AM]  Đục lỗ Kiếm thất truyền 2 -100 ruby
[12:36:04 AM]  Đục lỗ Kiếm thất truyền 2 -100 ruby
[12:36:04 AM]  Đục lỗ Kiếm thất truyền 2 -100 ruby
[12:36:05 AM]  Đục lỗ Kiếm thất truyền 2 -100 ruby
[12:36:06 AM]  Đục lỗ Kiếm thất truyền 2 -100 ruby
[12:36:07 AM]  Đục lỗ Kiếm thất truyền 2 -100 ruby
[12:36:07 AM]  Đục lỗ Kiếm thất truyền 2 -150 ruby
[12:36:08 AM]  Đục lỗ Kiếm thất truyền 2 -200 ruby
[12:36:09 AM]  Đục lỗ Kiếm thất truyền 2 -200 ruby
[12:36:10 AM]  Đục lỗ Kiếm thất truyền 2 -200 ruby
[12:36:10 AM]  Đục lỗ Kiếm thất truyền 2 -200 ruby
[12:36:11 AM]  Đục lỗ Kiếm thất truyền 2 -200 ruby
[12:36:12 AM]  Đục lỗ Kiếm thất truyền 2 -200 ruby
[12:36:12 AM]  Đục lỗ Kiếm thất truyền 2 -200 ruby
[12:36:13 AM]  Đục lỗ Kiếm thất truyền 2 -200 ruby
[12:36:14 AM]  Đục lỗ Kiếm thất truyền 2 -200 ruby
[12:36:15 AM]  Đục lỗ Kiếm thất truyền 2 -250 ruby
[12:36:15 AM]  Đục lỗ Kiếm thất truyền 2 -250 ruby
[12:36:16 AM]  Đục lỗ Kiếm thất truyền 2 -250 ruby
[12:36:17 AM]  Đục lỗ Kiếm thất truyền 2 -250 ruby
[12:36:17 AM]  Đục lỗ Kiếm thất truyền 2 -250 ruby
[12:36:18 AM]  Đục lỗ Kiếm thất truyền 2 -250 ruby
[12:36:18 AM]  Đục lỗ Kiếm thất truyền 2 -300 ruby
[12:36:19 AM]  Đục lỗ Kiếm thất truyền 2 -300 ruby
[12:36:19 AM]  Đục lỗ Kiếm thất truyền 2 -350 ruby
[12:36:20 AM]  Đục lỗ Kiếm thất truyền 2 -350 ruby
[12:36:20 AM]  Đục lỗ Kiếm thất truyền 2 -350 ruby
[12:36:21 AM]  Đục lỗ Kiếm thất truyền 2 -350 ruby
[12:36:21 AM]  Đục lỗ Kiếm thất truyền 2 -350 ruby
[12:36:22 AM]  Đục lỗ Kiếm thất truyền 2 -350 ruby
[12:36:35 AM]  Đục lỗ Mũ sọc tím 2 -50 ruby
[12:36:35 AM]  Đục lỗ Mũ sọc tím 2 -50 ruby
[12:36:36 AM]  Đục lỗ Mũ sọc tím 2 -50 ruby
[12:36:37 AM]  Đục lỗ Mũ sọc tím 2 -100 ruby
[12:36:38 AM]  Đục lỗ Mũ sọc tím 2 -100 ruby
[12:36:38 AM]  Đục lỗ Mũ sọc tím 2 -100 ruby
[12:36:39 AM]  Đục lỗ Mũ sọc tím 2 -100 ruby
[12:36:39 AM]  Đục lỗ Mũ sọc tím 2 -100 ruby
[12:36:39 AM]  Đục lỗ Mũ sọc tím 2 -100 ruby
[12:36:40 AM]  Đục lỗ Mũ sọc tím 2 -100 ruby
[12:36:40 AM]  Đục lỗ Mũ sọc tím 2 -150 ruby
[12:36:41 AM]  Đục lỗ Mũ sọc tím 2 -150 ruby
[12:36:41 AM]  Đục lỗ Mũ sọc tím 2 -150 ruby
[12:36:41 AM]  Đục lỗ Mũ sọc tím 2 -150 ruby
[12:36:42 AM]  Đục lỗ Mũ sọc tím 2 -150 ruby
[12:36:42 AM]  Đục lỗ Mũ sọc tím 2 -150 ruby
[12:36:43 AM]  Đục lỗ Mũ sọc tím 2 -150 ruby
[12:36:43 AM]  Đục lỗ Mũ sọc tím 2 -150 ruby
[12:36:44 AM]  Đục lỗ Mũ sọc tím 2 -200 ruby
[12:36:45 AM]  Đục lỗ Mũ sọc tím 2 -250 ruby
[12:36:45 AM]  Đục lỗ Mũ sọc tím 2 -250 ruby
[12:36:45 AM]  Đục lỗ Mũ sọc tím 2 -250 ruby
[12:36:47 AM]  Đục lỗ Mũ sọc tím 2 -250 ruby
[12:36:48 AM]  Đục lỗ Mũ sọc tím 2 -250 ruby
[12:36:48 AM]  Đục lỗ Mũ sọc tím 2 -300 ruby
[12:36:49 AM]  Đục lỗ Mũ sọc tím 2 -300 ruby
[12:36:49 AM]  Đục lỗ Mũ sọc tím 2 -300 ruby
[12:36:50 AM]  Đục lỗ Mũ sọc tím 2 -300 ruby
[12:36:51 AM]  Đục lỗ Mũ sọc tím 2 -300 ruby
[12:36:51 AM]  Đục lỗ Mũ sọc tím 2 -300 ruby
[12:36:52 AM]  Đục lỗ Mũ sọc tím 2 -300 ruby
[12:36:52 AM]  Đục lỗ Mũ sọc tím 2 -300 ruby
[12:36:52 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:53 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:53 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:54 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:54 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:54 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:55 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:55 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:55 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:56 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:57 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:57 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:58 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:58 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:59 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:59 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:36:59 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:00 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:00 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:01 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:01 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:02 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:03 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:03 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:04 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:05 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:05 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:06 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:06 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:07 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:08 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:08 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:09 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:09 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:10 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:10 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:11 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:11 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:12 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:37:13 AM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[12:40:19 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:19 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:19 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:20 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:20 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:20 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:20 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:20 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:20 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:20 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:21 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:21 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:21 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:21 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:21 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:21 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:22 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:22 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:22 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:22 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:22 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:22 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:23 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:23 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:23 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:23 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:23 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:23 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:24 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:24 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:24 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:24 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:24 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:25 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:25 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:25 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:25 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:25 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:25 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:26 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:26 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:26 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:26 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:26 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:26 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:27 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:27 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:27 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:30 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:30 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:31 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:40:39 AM]  Hợp đá khảm -> Đá Topaz cấp 2 -50 ruby
[12:40:42 AM]  Hợp đá khảm -> Đá Topaz cấp 3 -50 ruby
[12:40:47 AM]  Hợp đá khảm -> Đá Topaz cấp 4 -50 ruby
[12:40:49 AM]  Hợp đá khảm -> Đá Topaz cấp 5 -50 ruby
[12:40:52 AM]  Hợp đá khảm -> Đá Topaz cấp 6 -50 ruby
[12:41:01 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:01 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:01 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:02 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:02 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:02 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:02 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:02 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:02 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:02 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:03 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:03 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:03 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:03 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:04 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:04 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:04 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:04 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:04 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:04 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:05 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:05 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:05 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:05 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:05 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:06 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:06 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:06 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:06 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:06 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:07 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:07 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:07 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:07 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:17 AM]  Hợp đá khảm -> Đá Topaz cấp 2 -50 ruby
[12:41:20 AM]  Hợp đá khảm -> Đá Topaz cấp 3 -50 ruby
[12:41:22 AM]  Hợp đá khảm -> Đá Topaz cấp 4 -50 ruby
[12:41:25 AM]  Hợp đá khảm -> Đá Topaz cấp 5 -50 ruby
[12:41:27 AM]  Hợp đá khảm -> Đá Topaz cấp 6 -50 ruby
[12:41:35 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:36 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:36 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:36 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:36 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:36 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:36 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:37 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:37 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:37 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:37 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:37 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:37 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:38 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:38 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:38 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:38 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:38 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:38 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:39 AM]  Mua Đá Topaz cấp 1 -40 ruby
[12:41:47 AM]  Hợp đá khảm -> Đá Topaz cấp 2 -50 ruby
[12:41:49 AM]  Hợp đá khảm -> Đá Topaz cấp 3 -50 ruby
[12:41:51 AM]  Hợp đá khảm -> Đá Topaz cấp 4 -50 ruby
