[07:32:03 PM]  Login : [Beri] 1.999.999.999 [Ruby] 1.999.999.999
[08:16:12 PM]  Nhặt +13360 beri
[08:16:17 PM]  Nhặt +2400 beri
[08:16:30 PM]  Nhặt +8880 beri
[08:16:47 PM]  Nhặt +6960 beri
[08:16:50 PM]  Nhặt +15200 beri
[08:16:53 PM]  Nhặt +7440 beri
[08:16:56 PM]  Nhặt +8560 beri
[08:17:02 PM]  Nhặt +5040 beri
[08:17:03 PM]  Nhặt +6400 beri
[08:18:45 PM]  Mua Kinh nghiệm X2 -60 ruby
[08:18:45 PM]  Mua Kinh nghiệm X2 -60 ruby
[08:18:48 PM]  Mua Xp Chiêu thức -6000 ruby
[08:18:49 PM]  Mua Xp Chiêu thức -6000 ruby
[08:28:31 PM]  Logout : [Beri] 1.970.407.306 [Ruby] 1.999.953.339
[08:49:26 PM]  Login : [Beri] 1.970.310.186 [Ruby] 1.999.965.459
[08:51:04 PM]  Logout : [Beri] 1.970.310.186 [Ruby] 1.999.965.459
[08:51:13 PM]  Login : [Beri] 1.970.310.186 [Ruby] 1.999.965.459
[08:52:19 PM]  Logout : [Beri] 1.970.310.186 [Ruby] 1.999.965.459
[08:52:32 PM]  Login : [Beri] 1.970.310.186 [Ruby] 1.999.965.459
[09:09:12 PM]  Nhặt +7360 beri
[09:09:31 PM]  Nhặt +9600 beri
[09:09:33 PM]  Nhặt +7200 beri
[09:10:03 PM]  Nhặt +4080 beri
[09:10:04 PM]  Nhặt +14480 beri
[09:10:27 PM]  Nhặt +12880 beri
[09:10:37 PM]  Nhặt +14640 beri
[09:11:00 PM]  Nhặt +7360 beri
[09:11:07 PM]  Nhặt +8240 beri
[09:11:20 PM]  Nhặt +5440 beri
[09:11:45 PM]  Nhặt +10080 beri
[09:11:52 PM]  Nhặt +15920 beri
[09:12:08 PM]  Nhặt +8320 beri
[09:12:09 PM]  Nhặt +12560 beri
[09:12:11 PM]  Nhặt +10960 beri
[09:12:30 PM]  Nhặt +12560 beri
[09:12:38 PM]  Nhặt +3200 beri
[09:12:56 PM]  Nhặt +240 beri
[09:13:04 PM]  Nhặt +5040 beri
[09:13:06 PM]  Nhặt +9360 beri
[09:13:07 PM]  Nhặt +9840 beri
[09:13:11 PM]  Nhặt +13600 beri
[09:13:13 PM]  Nhặt +4560 beri
[09:13:21 PM]  Nhặt +6720 beri
[09:20:10 PM]  Mua Xp Chiêu thức -6000 ruby
[09:20:11 PM]  Mua Xp Chiêu thức -6000 ruby
[09:20:12 PM]  Mua Kinh nghiệm X2 -60 ruby
[09:20:13 PM]  Mua Kinh nghiệm X2 -60 ruby
[09:24:12 PM]  Nhặt +18018 beri
[09:24:14 PM]  Nhặt +13464 beri
[09:24:16 PM]  Nhặt +19008 beri
[09:24:17 PM]  Nhặt +18513 beri
[09:24:22 PM]  Nhặt +12771 beri
[09:24:24 PM]  Nhặt +17523 beri
[09:24:29 PM]  Nhặt +12078 beri
[09:24:31 PM]  Nhặt +13266 beri
[09:24:32 PM]  Nhặt +11484 beri
[09:24:32 PM]  Nhặt +14850 beri
[09:24:36 PM]  Nhặt +14652 beri
[09:24:41 PM]  Nhặt +5445 beri
[09:24:57 PM]  Nhặt +15147 beri
[09:25:05 PM]  Nhặt +9405 beri
[09:25:06 PM]  Nhặt +13959 beri
[09:25:07 PM]  Nhặt +3861 beri
[09:25:08 PM]  Nhặt +8118 beri
[09:25:15 PM]  Nhặt +3465 beri
[09:25:20 PM]  Nhặt +3168 beri
[09:25:23 PM]  Nhặt +15147 beri
[09:25:33 PM]  Nhặt +5643 beri
[09:26:21 PM]  Nhặt +16830 beri
[09:26:23 PM]  Nhặt +14949 beri
[09:26:27 PM]  Nhặt +14454 beri
[09:26:27 PM]  Nhặt +16632 beri
[09:26:48 PM]  Nhặt +17127 beri
[09:26:52 PM]  Nhặt +16929 beri
[09:26:54 PM]  Nhặt +10692 beri
[09:26:55 PM]  Nhặt +7524 beri
[09:27:02 PM]  Nhặt +7623 beri
[09:27:08 PM]  Nhặt +14454 beri
[09:27:30 PM]  Nhặt +17424 beri
[09:27:47 PM]  Nhặt +4950 beri
[09:28:05 PM]  Nhặt +8415 beri
[09:28:07 PM]  Nhặt +12969 beri
[09:28:08 PM]  Nhặt +12969 beri
[09:28:19 PM]  Nhặt +14652 beri
[09:28:20 PM]  Nhặt +18513 beri
[09:28:25 PM]  Nhặt +7524 beri
[09:28:35 PM]  Nhặt +14355 beri
[09:28:46 PM]  Nhặt +2970 beri
[09:28:48 PM]  Nhặt +11583 beri
[09:28:53 PM]  Nhặt +5445 beri
[09:29:01 PM]  Nhặt +10395 beri
[09:29:04 PM]  Nhặt +16830 beri
[09:29:10 PM]  Nhặt +13761 beri
[09:29:13 PM]  Nhặt +17325 beri
[09:29:16 PM]  Nhặt +12078 beri
[09:29:26 PM]  Nhặt +15840 beri
[09:29:44 PM]  Nhặt +198 beri
[09:29:49 PM]  Nhặt +18216 beri
[09:29:50 PM]  Nhặt +12672 beri
[09:29:56 PM]  Nhặt +9900 beri
[09:30:03 PM]  Nhặt +990 beri
[09:30:04 PM]  Nhặt +8316 beri
[09:30:08 PM]  Nhặt +19008 beri
[09:30:11 PM]  Nhặt +7425 beri
[09:30:19 PM]  Nhặt +396 beri
[09:30:31 PM]  Nhặt +10692 beri
[09:30:43 PM]  Nhặt +6534 beri
[09:30:46 PM]  Nhặt +13167 beri
[09:30:47 PM]  Nhặt +11583 beri
[09:30:50 PM]  Nhặt +6138 beri
[09:30:56 PM]  Nhặt +11088 beri
[09:31:01 PM]  Nhặt +17226 beri
[09:31:05 PM]  Nhặt +18216 beri
[09:31:10 PM]  Nhặt +297 beri
[09:31:17 PM]  Nhặt +15543 beri
[09:31:18 PM]  Nhặt +6237 beri
[09:31:26 PM]  Nhặt +5841 beri
[09:31:30 PM]  Nhặt +1485 beri
[09:31:39 PM]  Nhặt +16335 beri
[09:31:45 PM]  Nhặt +16830 beri
[09:31:49 PM]  Nhặt +12474 beri
[09:31:57 PM]  Nhặt +13167 beri
[09:32:01 PM]  Nhặt +6831 beri
[09:32:21 PM]  Nhặt +19404 beri
[09:32:41 PM]  Nhặt +3465 beri
[09:32:42 PM]  Nhặt +15642 beri
[09:32:50 PM]  Nhặt +10494 beri
[09:32:50 PM]  Nhặt +18513 beri
[09:32:52 PM]  Nhặt +11583 beri
[09:33:06 PM]  Nhặt +10395 beri
[09:33:11 PM]  Nhặt +13464 beri
[09:33:16 PM]  Nhặt +10494 beri
[09:33:37 PM]  Nhặt +19305 beri
[09:33:47 PM]  Nhặt +17622 beri
[09:33:48 PM]  Nhặt +6039 beri
[09:33:51 PM]  Nhặt +11484 beri
[09:33:51 PM]  Nhặt +13761 beri
[09:33:53 PM]  Nhặt +1188 beri
[09:33:56 PM]  Nhặt +9207 beri
[09:33:58 PM]  Nhặt +396 beri
[09:34:12 PM]  Nhặt +9603 beri
[09:34:21 PM]  Nhặt +10791 beri
[09:34:31 PM]  Nhặt +4158 beri
[09:34:32 PM]  Nhặt +13167 beri
[09:34:36 PM]  Nhặt +5940 beri
[09:34:39 PM]  Nhặt +19701 beri
[09:34:46 PM]  Nhặt +9900 beri
[09:35:04 PM]  Nhặt +7821 beri
[09:35:12 PM]  Nhặt +13860 beri
[09:35:14 PM]  Nhặt +7920 beri
[09:35:24 PM]  Nhặt +4851 beri
[09:35:30 PM]  Nhặt +18414 beri
[09:35:37 PM]  Nhặt +19107 beri
[09:35:41 PM]  Nhặt +5049 beri
[09:35:43 PM]  Nhặt +9009 beri
[09:35:51 PM]  Nhặt +4059 beri
[09:36:02 PM]  Nhặt +11583 beri
[09:36:02 PM]  Nhặt +13662 beri
[09:36:05 PM]  Nhặt +19008 beri
[09:36:07 PM]  Nhặt +9801 beri
[09:36:08 PM]  Nhặt +11088 beri
[09:36:21 PM]  Nhặt +19404 beri
[09:36:33 PM]  Nhặt +11484 beri
[09:36:49 PM]  Nhặt +3960 beri
[09:36:56 PM]  Nhặt +16533 beri
[09:37:04 PM]  Nhặt +2970 beri
[09:37:08 PM]  Nhặt +16137 beri
[09:37:15 PM]  Nhặt +11880 beri
[09:37:24 PM]  Nhặt +14652 beri
[09:37:28 PM]  Nhặt +6930 beri
[09:37:32 PM]  Nhặt +18315 beri
[09:37:42 PM]  Nhặt +7227 beri
[09:37:46 PM]  Nhặt +14355 beri
[09:38:05 PM]  Nhặt +8514 beri
[09:38:06 PM]  Nhặt +5049 beri
[09:38:14 PM]  Nhặt +14850 beri
[09:38:15 PM]  Nhặt +1089 beri
[09:38:20 PM]  Nhặt +4851 beri
[09:38:28 PM]  Nhặt +693 beri
[09:38:33 PM]  Nhặt +3465 beri
[09:38:41 PM]  Nhặt +9108 beri
[09:38:46 PM]  Nhặt +8415 beri
[09:38:52 PM]  Nhặt +8613 beri
[09:39:13 PM]  Nhặt +7326 beri
[09:39:28 PM]  Nhặt +10890 beri
[09:39:31 PM]  Nhặt +19404 beri
[09:39:44 PM]  Nhặt +10197 beri
[09:39:48 PM]  Nhặt +2772 beri
[09:39:49 PM]  Nhặt +9702 beri
[09:39:51 PM]  Nhặt +14949 beri
[09:39:52 PM]  Nhặt +3762 beri
[09:39:52 PM]  Nhặt +14652 beri
[09:40:04 PM]  Nhặt +15741 beri
[09:40:06 PM]  Nhặt +19305 beri
[09:40:07 PM]  Nhặt +17424 beri
[09:40:23 PM]  Nhặt +99 beri
[09:40:29 PM]  Nhặt +16137 beri
[09:40:32 PM]  Nhặt +11979 beri
[09:40:36 PM]  Nhặt +10197 beri
[09:40:47 PM]  Nhặt +16038 beri
[09:40:51 PM]  Nhặt +1980 beri
[09:41:06 PM]  Nhặt +14256 beri
[09:41:10 PM]  Nhặt +16830 beri
[09:41:15 PM]  Nhặt +1089 beri
[09:41:19 PM]  Nhặt +13959 beri
[09:41:24 PM]  Nhặt +10890 beri
[09:41:28 PM]  Nhặt +19404 beri
[09:41:33 PM]  Nhặt +297 beri
[09:41:34 PM]  Nhặt +13563 beri
[09:41:38 PM]  Nhặt +1683 beri
[09:41:39 PM]  Nhặt +11781 beri
[09:41:43 PM]  Nhặt +14553 beri
[09:42:00 PM]  Nhặt +3465 beri
[09:42:07 PM]  Nhặt +3366 beri
[09:42:28 PM]  Nhặt +3267 beri
[09:42:30 PM]  Nhặt +4356 beri
[09:42:31 PM]  Nhặt +8019 beri
[09:42:33 PM]  Nhặt +16038 beri
[09:42:35 PM]  Nhặt +6930 beri
[09:42:41 PM]  Nhặt +19701 beri
[09:42:51 PM]  Nhặt +9603 beri
[09:42:54 PM]  Nhặt +13662 beri
[09:42:55 PM]  Nhặt +8712 beri
[09:42:56 PM]  Nhặt +15444 beri
[09:43:03 PM]  Nhặt +10098 beri
[09:43:07 PM]  Nhặt +2673 beri
[09:43:15 PM]  Nhặt +8316 beri
[09:43:26 PM]  Nhặt +12177 beri
[09:43:30 PM]  Nhặt +3168 beri
[09:43:44 PM]  Nhặt +18909 beri
[09:43:46 PM]  Nhặt +9999 beri
[09:44:03 PM]  Nhặt +2178 beri
[09:44:12 PM]  Nhặt +1683 beri
[09:44:15 PM]  Nhặt +5247 beri
[09:44:28 PM]  Nhặt +19107 beri
[09:44:33 PM]  Nhặt +5049 beri
[09:44:41 PM]  Nhặt +14652 beri
[09:44:43 PM]  Nhặt +16731 beri
[09:44:47 PM]  Nhặt +9405 beri
[09:44:57 PM]  Nhặt +4356 beri
[09:45:18 PM]  Nhặt +12672 beri
[09:45:24 PM]  Nhặt +4158 beri
[09:45:35 PM]  Nhặt +8415 beri
[09:45:38 PM]  Nhặt +3861 beri
[09:45:44 PM]  Nhặt +11385 beri
[09:46:03 PM]  Nhặt +6732 beri
[09:46:07 PM]  Nhặt +6534 beri
[09:46:09 PM]  Nhặt +6930 beri
[09:46:11 PM]  Nhặt +2178 beri
[09:46:18 PM]  Nhặt +19305 beri
[09:46:22 PM]  Nhặt +2772 beri
[09:46:41 PM]  Nhặt +10593 beri
[09:46:47 PM]  Nhặt +9207 beri
[09:46:49 PM]  Nhặt +5841 beri
[09:46:51 PM]  Nhặt +4158 beri
[09:46:58 PM]  Nhặt +16533 beri
[09:47:01 PM]  Nhặt +15741 beri
[09:47:08 PM]  Nhặt +13662 beri
[09:47:16 PM]  Nhặt +9207 beri
[09:47:18 PM]  Nhặt +7920 beri
[09:47:24 PM]  Nhặt +15345 beri
[09:47:31 PM]  Nhặt +1683 beri
[09:47:33 PM]  Nhặt +4356 beri
[09:47:38 PM]  Nhặt +7920 beri
[09:47:42 PM]  Nhặt +19107 beri
[09:48:10 PM]  Nhặt +14553 beri
[09:48:15 PM]  Nhặt +10296 beri
[09:48:16 PM]  Nhặt +1683 beri
[09:48:20 PM]  Nhặt +7722 beri
[09:48:34 PM]  Nhặt +14454 beri
[09:48:37 PM]  Nhặt +14058 beri
[09:48:38 PM]  Nhặt +1782 beri
[09:48:54 PM]  Nhặt +6534 beri
[09:48:57 PM]  Nhặt +6039 beri
[09:49:02 PM]  Nhặt +14355 beri
[09:49:03 PM]  Nhặt +15939 beri
[09:49:08 PM]  Nhặt +297 beri
[09:49:08 PM]  Nhặt +18315 beri
[09:49:15 PM]  Nhặt +13266 beri
[09:49:21 PM]  Nhặt +5445 beri
[09:49:30 PM]  Nhặt +4752 beri
[09:49:31 PM]  Nhặt +15939 beri
[09:49:41 PM]  Nhặt +792 beri
[09:49:46 PM]  Nhặt +18513 beri
[09:49:51 PM]  Nhặt +4752 beri
[09:49:56 PM]  Nhặt +3762 beri
[09:50:10 PM]  Nhặt +18909 beri
[09:50:14 PM]  Nhặt +7524 beri
[09:50:19 PM]  Nhặt +4257 beri
[09:50:24 PM]  Nhặt +16038 beri
[09:50:34 PM]  Nhặt +2376 beri
[09:50:36 PM]  Nhặt +9504 beri
[09:50:37 PM]  Nhặt +7029 beri
[09:50:39 PM]  Nhặt +1287 beri
[09:50:49 PM]  Nhặt +4653 beri
[09:51:06 PM]  Nhặt +18711 beri
[09:51:07 PM]  Nhặt +18216 beri
[09:51:08 PM]  Nhặt +19107 beri
[09:51:17 PM]  Nhặt +2871 beri
[09:51:21 PM]  Nhặt +16137 beri
[09:51:28 PM]  Nhặt +18315 beri
[09:51:34 PM]  Nhặt +9306 beri
[09:51:39 PM]  Nhặt +16632 beri
[09:51:45 PM]  Nhặt +16038 beri
[09:51:46 PM]  Nhặt +19701 beri
[09:51:53 PM]  Nhặt +8019 beri
[09:52:11 PM]  Nhặt +10692 beri
[09:52:38 PM]  Nhặt +7425 beri
[09:52:45 PM]  Nhặt +17127 beri
[09:52:53 PM]  Nhặt +7623 beri
[09:53:00 PM]  Nhặt +4851 beri
[09:53:14 PM]  Nhặt +9702 beri
[09:53:20 PM]  Nhặt +16335 beri
[09:53:26 PM]  Nhặt +12177 beri
[09:53:37 PM]  Nhặt +6633 beri
[09:53:50 PM]  Nhặt +5445 beri
[09:53:57 PM]  Nhặt +2475 beri
[09:53:59 PM]  Nhặt +1881 beri
[09:54:02 PM]  Nhặt +8118 beri
[09:54:16 PM]  Nhặt +17226 beri
[09:54:17 PM]  Nhặt +5346 beri
[09:54:19 PM]  Nhặt +3861 beri
[09:54:40 PM]  Nhặt +13266 beri
[09:54:48 PM]  Nhặt +5148 beri
[09:54:50 PM]  Nhặt +9009 beri
[09:54:55 PM]  Nhặt +11484 beri
[09:55:10 PM]  Nhặt +18018 beri
[09:55:13 PM]  Nhặt +19008 beri
[09:55:14 PM]  Nhặt +15840 beri
[09:55:15 PM]  Nhặt +2376 beri
[09:55:19 PM]  Nhặt +1782 beri
[09:55:27 PM]  Nhặt +15345 beri
[09:55:30 PM]  Nhặt +6039 beri
[09:55:39 PM]  Nhặt +10989 beri
[09:55:43 PM]  Nhặt +6633 beri
[09:55:46 PM]  Nhặt +10989 beri
[09:55:48 PM]  Nhặt +198 beri
[09:55:49 PM]  Nhặt +7326 beri
[09:55:58 PM]  Nhặt +16236 beri
[09:55:59 PM]  Nhặt +10296 beri
[09:56:03 PM]  Nhặt +13563 beri
[09:56:04 PM]  Nhặt +16929 beri
[09:56:10 PM]  Nhặt +12969 beri
[09:56:25 PM]  Nhặt +5247 beri
[09:56:26 PM]  Nhặt +13959 beri
[09:56:33 PM]  Nhặt +10494 beri
[09:56:35 PM]  Nhặt +2871 beri
[09:56:37 PM]  Nhặt +9504 beri
[09:56:55 PM]  Nhặt +4950 beri
[09:57:10 PM]  Nhặt +16038 beri
[09:57:10 PM]  Nhặt +8118 beri
[09:57:11 PM]  Nhặt +14751 beri
[09:57:12 PM]  Nhặt +10098 beri
[09:57:13 PM]  Nhặt +10593 beri
[09:57:15 PM]  Nhặt +4356 beri
[09:57:20 PM]  Nhặt +7029 beri
[09:57:21 PM]  Nhặt +14355 beri
[09:57:34 PM]  Nhặt +14256 beri
[09:57:38 PM]  Nhặt +16137 beri
[09:57:38 PM]  Nhặt +4356 beri
[09:57:39 PM]  Nhặt +5049 beri
[09:57:50 PM]  Nhặt +17721 beri
[09:57:51 PM]  Nhặt +9801 beri
[09:57:58 PM]  Nhặt +5445 beri
[09:58:01 PM]  Nhặt +19008 beri
[09:58:02 PM]  Nhặt +2574 beri
[09:58:07 PM]  Nhặt +9900 beri
[09:58:14 PM]  Nhặt +13860 beri
[09:58:22 PM]  Nhặt +13167 beri
[09:58:24 PM]  Nhặt +14652 beri
[09:58:44 PM]  Nhặt +16632 beri
[09:58:51 PM]  Nhặt +19602 beri
[09:58:55 PM]  Nhặt +16434 beri
[09:59:04 PM]  Nhặt +8811 beri
[09:59:06 PM]  Nhặt +18513 beri
[09:59:20 PM]  Nhặt +1683 beri
[09:59:27 PM]  Nhặt +11286 beri
[09:59:30 PM]  Nhặt +18414 beri
[09:59:32 PM]  Nhặt +14454 beri
[09:59:35 PM]  Nhặt +3168 beri
[09:59:47 PM]  Nhặt +3861 beri
[09:59:54 PM]  Nhặt +6732 beri
[09:59:55 PM]  Nhặt +9009 beri
[09:59:59 PM]  Nhặt +16236 beri
[10:00:14 PM]  Nhặt +8316 beri
[10:00:20 PM]  Nhặt +9603 beri
[10:00:22 PM]  Nhặt +6435 beri
[10:00:27 PM]  Nhặt +13860 beri
[10:00:29 PM]  Nhặt +198 beri
[10:00:33 PM]  Nhặt +8118 beri
[10:00:41 PM]  Nhặt +7821 beri
[10:00:41 PM]  Nhặt +12771 beri
[10:00:45 PM]  Nhặt +10098 beri
[10:00:51 PM]  Nhặt +14652 beri
[10:00:53 PM]  Nhặt +10791 beri
[10:01:13 PM]  Nhặt +12177 beri
[10:01:16 PM]  Nhặt +15939 beri
[10:01:26 PM]  Nhặt +18018 beri
[10:01:31 PM]  Nhặt +19404 beri
[10:01:38 PM]  Nhặt +6732 beri
[10:01:45 PM]  Nhặt +1683 beri
[10:01:52 PM]  Nhặt +1782 beri
[10:01:56 PM]  Nhặt +7326 beri
[10:01:58 PM]  Nhặt +1584 beri
[10:01:59 PM]  Nhặt +1782 beri
[10:02:03 PM]  Nhặt +4653 beri
[10:02:04 PM]  Nhặt +19008 beri
[10:02:09 PM]  Nhặt +9900 beri
[10:02:14 PM]  Nhặt +8217 beri
[10:02:20 PM]  Nhặt +8217 beri
[10:02:23 PM]  Nhặt +18909 beri
[10:02:28 PM]  Nhặt +9801 beri
[10:02:45 PM]  Nhặt +10395 beri
[10:02:50 PM]  Nhặt +8712 beri
[10:02:58 PM]  Nhặt +11979 beri
[10:03:01 PM]  Nhặt +19008 beri
[10:03:07 PM]  Nhặt +17127 beri
[10:03:17 PM]  Nhặt +6237 beri
[10:03:19 PM]  Nhặt +19107 beri
[10:03:21 PM]  Nhặt +16236 beri
[10:03:24 PM]  Nhặt +15345 beri
[10:03:25 PM]  Nhặt +12573 beri
[10:03:31 PM]  Nhặt +17820 beri
[10:03:59 PM]  Nhặt +4257 beri
[10:04:06 PM]  Nhặt +8811 beri
[10:04:10 PM]  Nhặt +7029 beri
[10:04:14 PM]  Nhặt +1287 beri
[10:04:18 PM]  Nhặt +7227 beri
[10:04:28 PM]  Nhặt +3069 beri
[10:04:37 PM]  Nhặt +10593 beri
[10:04:48 PM]  Nhặt +10890 beri
[10:04:49 PM]  Nhặt +10989 beri
[10:05:04 PM]  Nhặt +19107 beri
[10:05:09 PM]  Nhặt +15939 beri
[10:05:20 PM]  Nhặt +8019 beri
[10:05:25 PM]  Nhặt +3861 beri
[10:05:38 PM]  Nhặt +693 beri
[10:05:52 PM]  Nhặt +10098 beri
[10:06:01 PM]  Nhặt +8415 beri
[10:06:03 PM]  Nhặt +15939 beri
[10:06:13 PM]  Nhặt +9603 beri
[10:06:15 PM]  Nhặt +17325 beri
[10:06:19 PM]  Nhặt +3960 beri
[10:06:22 PM]  Nhặt +1386 beri
[10:06:27 PM]  Nhặt +11682 beri
[10:06:32 PM]  Nhặt +17820 beri
[10:06:44 PM]  Nhặt +990 beri
[10:06:49 PM]  Nhặt +13761 beri
[10:06:57 PM]  Nhặt +14157 beri
[10:07:08 PM]  Nhặt +5742 beri
[10:07:09 PM]  Nhặt +5247 beri
[10:07:13 PM]  Nhặt +594 beri
[10:07:14 PM]  Nhặt +10494 beri
[10:07:48 PM]  Nhặt +990 beri
[10:07:49 PM]  Nhặt +19602 beri
[10:07:51 PM]  Nhặt +14652 beri
[10:07:51 PM]  Nhặt +12870 beri
[10:07:54 PM]  Nhặt +990 beri
[10:07:57 PM]  Nhặt +11979 beri
[10:08:01 PM]  Nhặt +11583 beri
[10:08:14 PM]  Nhặt +8415 beri
[10:08:23 PM]  Nhặt +4356 beri
[10:08:25 PM]  Nhặt +11880 beri
[10:08:25 PM]  Nhặt +1980 beri
[10:08:26 PM]  Nhặt +7722 beri
[10:08:33 PM]  Nhặt +6534 beri
[10:08:38 PM]  Nhặt +17721 beri
[10:08:50 PM]  Nhặt +15246 beri
[10:08:59 PM]  Nhặt +16731 beri
[10:09:00 PM]  Nhặt +8613 beri
[10:09:03 PM]  Nhặt +8118 beri
[10:09:06 PM]  Nhặt +9405 beri
[10:09:10 PM]  Nhặt +16929 beri
[10:09:20 PM]  Nhặt +7524 beri
[10:09:21 PM]  Nhặt +3762 beri
[10:09:25 PM]  Nhặt +17127 beri
[10:09:26 PM]  Nhặt +3762 beri
[10:09:34 PM]  Nhặt +594 beri
[10:09:35 PM]  Nhặt +16830 beri
[10:09:50 PM]  Nhặt +891 beri
[10:09:58 PM]  Nhặt +14553 beri
[10:10:02 PM]  Nhặt +3267 beri
[10:10:11 PM]  Nhặt +14553 beri
[10:10:16 PM]  Nhặt +13167 beri
[10:10:19 PM]  Nhặt +6930 beri
[10:10:21 PM]  Nhặt +2475 beri
[10:10:29 PM]  Nhặt +1683 beri
[10:10:33 PM]  Nhặt +16335 beri
[10:10:52 PM]  Nhặt +9504 beri
[10:10:55 PM]  Nhặt +9405 beri
[10:10:56 PM]  Nhặt +10197 beri
[10:10:57 PM]  Nhặt +4851 beri
[10:11:01 PM]  Nhặt +14949 beri
[10:11:02 PM]  Nhặt +17721 beri
[10:11:05 PM]  Nhặt +4158 beri
[10:11:12 PM]  Nhặt +891 beri
[10:11:14 PM]  Nhặt +3069 beri
[10:11:16 PM]  Nhặt +13959 beri
[10:11:20 PM]  Nhặt +1881 beri
[10:11:26 PM]  Nhặt +19404 beri
[10:11:29 PM]  Nhặt +1485 beri
[10:11:45 PM]  Nhặt +17424 beri
[10:11:47 PM]  Nhặt +3960 beri
[10:11:51 PM]  Nhặt +5049 beri
[10:12:04 PM]  Nhặt +99 beri
[10:12:08 PM]  Nhặt +1683 beri
[10:12:13 PM]  Nhặt +8910 beri
[10:12:17 PM]  Nhặt +2376 beri
[10:12:25 PM]  Nhặt +18909 beri
[10:12:31 PM]  Nhặt +4356 beri
[10:12:45 PM]  Nhặt +15246 beri
[10:12:50 PM]  Nhặt +4752 beri
[10:12:51 PM]  Nhặt +11682 beri
[10:12:56 PM]  Nhặt +4851 beri
[10:12:59 PM]  Nhặt +6831 beri
[10:13:08 PM]  Nhặt +17127 beri
[10:13:14 PM]  Nhặt +12177 beri
[10:13:18 PM]  Nhặt +2574 beri
[10:13:27 PM]  Nhặt +6831 beri
[10:13:44 PM]  Nhặt +5247 beri
[10:13:50 PM]  Nhặt +4059 beri
[10:13:54 PM]  Nhặt +1980 beri
[10:13:57 PM]  Nhặt +3465 beri
[10:14:06 PM]  Nhặt +9900 beri
[10:14:13 PM]  Nhặt +19206 beri
[10:14:17 PM]  Nhặt +3168 beri
[10:14:40 PM]  Nhặt +14454 beri
[10:14:41 PM]  Nhặt +9009 beri
[10:14:42 PM]  Nhặt +8514 beri
[10:14:49 PM]  Nhặt +9999 beri
[10:14:54 PM]  Nhặt +4257 beri
[10:14:55 PM]  Nhặt +2277 beri
[10:14:57 PM]  Nhặt +5544 beri
[10:15:12 PM]  Nhặt +13563 beri
[10:15:14 PM]  Nhặt +11682 beri
[10:15:18 PM]  Nhặt +1287 beri
[10:15:20 PM]  Nhặt +15741 beri
[10:15:23 PM]  Nhặt +18117 beri
[10:15:25 PM]  Nhặt +15048 beri
[10:15:30 PM]  Nhặt +16038 beri
[10:15:33 PM]  Nhặt +15147 beri
[10:15:33 PM]  Nhặt +1188 beri
[10:15:54 PM]  Nhặt +99 beri
[10:15:59 PM]  Nhặt +396 beri
[10:16:05 PM]  Nhặt +4455 beri
[10:16:30 PM]  Nhặt +8118 beri
[10:16:31 PM]  Nhặt +396 beri
[10:16:35 PM]  Nhặt +1881 beri
[10:16:44 PM]  Nhặt +14949 beri
[10:16:45 PM]  Nhặt +5544 beri
[10:16:50 PM]  Nhặt +594 beri
[10:16:54 PM]  Nhặt +7227 beri
[10:16:59 PM]  Nhặt +7920 beri
[10:17:07 PM]  Nhặt +12375 beri
[10:17:09 PM]  Nhặt +8118 beri
[10:17:13 PM]  Nhặt +16137 beri
[10:17:17 PM]  Nhặt +1584 beri
[10:17:18 PM]  Nhặt +3267 beri
[10:17:21 PM]  Nhặt +11880 beri
[10:17:49 PM]  Nhặt +16632 beri
[10:17:49 PM]  Nhặt +18810 beri
[10:17:57 PM]  Nhặt +5049 beri
[10:18:00 PM]  Nhặt +11385 beri
[10:18:04 PM]  Nhặt +4554 beri
[10:18:17 PM]  Nhặt +18018 beri
[10:18:18 PM]  Nhặt +1980 beri
[10:18:28 PM]  Nhặt +8316 beri
[10:18:34 PM]  Nhặt +19008 beri
[10:18:37 PM]  Nhặt +8118 beri
[10:18:41 PM]  Nhặt +594 beri
[10:18:42 PM]  Nhặt +17820 beri
[10:18:49 PM]  Nhặt +18513 beri
[10:19:00 PM]  Nhặt +19602 beri
[10:19:05 PM]  Nhặt +16137 beri
[10:19:08 PM]  Nhặt +7524 beri
[10:19:11 PM]  Nhặt +1683 beri
[10:19:17 PM]  Nhặt +2079 beri
[10:19:31 PM]  Nhặt +16434 beri
[10:19:45 PM]  Nhặt +11088 beri
[10:19:46 PM]  Nhặt +9702 beri
[10:19:47 PM]  Nhặt +5148 beri
[10:19:51 PM]  Nhặt +13662 beri
[10:19:59 PM]  Nhặt +8415 beri
[10:20:00 PM]  Nhặt +19503 beri
[10:20:01 PM]  Nhặt +396 beri
[10:20:11 PM]  Nhặt +4851 beri
[10:20:26 PM]  Nhặt +8613 beri
[10:20:33 PM]  Nhặt +12672 beri
[10:20:46 PM]  Nhặt +14949 beri
[10:20:58 PM]  Nhặt +17919 beri
[10:21:01 PM]  Nhặt +5643 beri
[10:21:08 PM]  Nhặt +15147 beri
[10:21:17 PM]  Nhặt +17127 beri
[10:21:24 PM]  Nhặt +2475 beri
[10:21:27 PM]  Nhặt +10989 beri
[10:21:29 PM]  Nhặt +18612 beri
[10:21:38 PM]  Nhặt +1485 beri
[10:21:44 PM]  Nhặt +396 beri
[10:21:51 PM]  Nhặt +17325 beri
